2.224068e-36 1.624559e-31 4.339217e-27 4.254643e-23 1.539880e-19 2.073660e-16 1.051200e-13 2.041339e-11 1.559562e-09 4.884918e-08 6.680505e-07 4.358212e-06 1.503433e-05 3.009491e-05 3.808831e-05 3.441559e-05 2.592375e-05 1.796670e-05 1.152474e-05 6.612248e-06 3.255941e-06 1.315676e-06 4.136458e-07 9.405373e-08 1.393085e-08 1.181155e-09 5.046859e-11 9.787862e-13 7.932451e-15 2.326529e-17
2.062080e-34 9.619634e-30 1.648026e-25 1.042525e-21 2.453995e-18 2.173447e-15 7.361858e-13 9.770992e-11 5.270281e-09 1.218712e-07 1.299172e-06 6.952269e-06 2.037115e-05 3.599520e-05 4.390854e-05 4.340708e-05 3.828051e-05 3.002498e-05 1.997668e-05 1.065288e-05 4.269414e-06 1.185767e-06 2.055139e-07 1.971328e-08 9.331655e-10 1.985665e-11 1.774389e-13 6.353980e-16 8.808424e-19 4.366005e-22
6.484180e-32 1.744593e-27 1.723258e-23 6.284246e-20 8.529363e-17 4.360233e-14 8.546425e-12 6.600878e-10 2.095903e-08 2.919878e-07 1.958613e-06 7.074477e-06 1.533259e-05 2.218052e-05 2.451545e-05 2.375136e-05 2.147772e-05 1.794510e-05 1.338194e-05 8.557923e-06 4.487162e-06 1.823100e-06 5.299058e-07 9.858068e-08 1.030291e-08 5.348403e-10 1.250081e-11 1.225413e-13 4.776020e-16 6.641478e-19
9.164160e-36 4.905224e-31 9.615455e-27 6.934239e-23 1.851700e-19 1.848396e-16 6.994558e-14 1.024868e-11 6.007406e-10 1.481780e-08 1.659368e-07 9.343568e-07 2.960067e-06 5.868386e-06 8.204722e-06 9.367191e-06 9.761040e-06 9.518424e-06 8.472023e-06 6.629981e-06 4.372592e-06 2.308061e-06 9.078888e-07 2.403111e-07 3.767341e-08 3.074504e-09 1.171852e-10 1.922523e-12 1.274126e-14 3.008114e-17
2.884834e-38 3.028182e-33 1.161673e-28 1.634533e-24 8.478326e-21 1.632922e-17 1.180037e-14 3.249287e-12 3.488918e-10 1.513259e-08 2.796544e-07 2.375990e-06 1.019080e-05 2.420803e-05 3.472999e-05 3.370590e-05 2.588426e-05 1.782717e-05 1.130127e-05 6.382477e-06 3.069101e-06 1.195907e-06 3.557166e-07 7.438808e-08 9.772085e-09 7.081294e-10 2.508271e-11 3.946884e-13 2.561628e-15 6.002914e-18
3.993778e-37 3.540321e-32 1.146929e-27 1.362797e-23 5.969377e-20 9.708967e-17 5.925427e-14 1.378134e-11 1.250247e-09 4.584217e-08 7.171834e-07 5.179486e-06 1.909046e-05 3.985742e-05 5.208001e-05 4.816915e-05 3.676498e-05 2.575731e-05 1.678378e-05 9.844076e-06 4.983784e-06 2.078196e-06 6.726152e-07 1.552290e-07 2.272579e-08 1.846143e-09 7.356674e-11 1.305134e-12 9.558747e-15 2.521281e-17
1.300875e-38 1.269754e-33 4.536802e-29 5.958414e-25 2.893235e-21 5.237071e-18 3.576108e-15 9.374325e-13 9.682907e-11 4.098267e-09 7.526400e-08 6.479877e-07 2.864415e-06 7.152416e-06 1.126752e-05 1.296266e-05 1.257565e-05 1.091053e-05 8.268027e-06 5.199508e-06 2.562731e-06 9.276752e-07 2.272437e-07 3.394130e-08 2.749306e-09 1.081660e-10 1.891251e-12 1.377362e-14 3.978510e-17 4.121531e-20
1.075072e-32 3.087231e-28 3.255589e-24 1.267884e-20 1.838501e-17 1.004561e-14 2.105577e-12 1.739612e-10 5.907931e-09 8.793209e-08 6.285838e-07 2.415371e-06 5.600950e-06 8.838271e-06 1.094682e-05 1.208543e-05 1.247081e-05 1.183900e-05 9.979141e-06 7.164065e-06 4.163617e-06 1.826868e-06 5.479175e-07 9.905748e-08 9.480811e-09 4.297684e-10 8.482046e-12 6.867782e-14 2.181137e-16 2.460936e-19
9.142963e-35 4.588239e-30 8.428366e-26 5.691848e-22 1.421843e-18 1.325618e-15 4.673882e-13 6.356758e-11 3.437839e-09 7.749739e-08 7.823510e-07 3.910073e-06 1.087598e-05 1.885161e-05 2.290297e-05 2.246549e-05 1.997434e-05 1.662375e-05 1.266033e-05 8.503867e-06 4.836530e-06 2.221899e-06 7.751245e-07 1.879660e-07 2.813951e-08 2.281437e-09 8.908180e-11 1.529184e-12 1.074886e-14 2.709887e-17
8.903839e-32 2.430547e-27 2.438990e-23 9.050838e-20 1.252723e-16 6.548162e-14 1.316777e-11 1.047509e-09 3.439409e-08 4.963396e-07 3.427235e-06 1.247651e-05 2.633881e-05 3.587874e-05 3.652706e-05 3.225717e-05 2.633732e-05 1.954547e-05 1.262997e-05 6.762410e-06 2.823767e-06 8.458538e-07 1.622466e-07 1.748623e-08 9.367935e-10 2.262726e-11 2.297376e-13 9.347305e-16 1.471348e-18 8.258442e-22
2.221296e-35 1.282766e-30 2.713473e-26 2.112085e-22 6.088335e-19 6.560078e-16 2.678150e-13 4.227381e-11 2.660558e-09 6.997026e-08 8.242107e-07 4.772407e-06 1.508594e-05 2.890859e-05 3.789257e-05 3.946845e-05 3.676894e-05 3.147666e-05 2.402148e-05 1.562652e-05 8.245958e-06 3.328077e-06 9.499298e-07 1.725091e-07 1.760460e-08 8.957241e-10 2.061405e-11 1.997954e-13 7.725624e-16 1.068749e-18
1.373885e-36 9.997837e-32 2.665356e-27 2.614796e-23 9.498937e-20 1.289269e-16 6.623102e-14 1.312545e-11 1.032527e-09 3.365012e-08 4.832985e-07 3.317981e-06 1.193533e-05 2.473472e-05 3.311775e-05 3.336395e-05 2.900358e-05 2.270300e-05 1.550642e-05 8.770004e-06 3.876328e-06 1.250840e-06 2.697789e-07 3.479446e-08 2.379320e-09 7.740507e-11 1.101149e-12 6.450476e-15 1.487866e-17 1.230079e-20
4.085050e-35 2.132095e-30 4.076799e-26 2.869104e-22 7.480818e-19 7.295673e-16 2.698882e-13 3.867576e-11 2.217027e-09 5.339995e-08 5.812234e-07 3.147990e-06 9.430222e-06 1.730918e-05 2.192433e-05 2.224474e-05 2.029189e-05 1.705224e-05 1.280464e-05 8.223977e-06 4.306333e-06 1.738688e-06 5.030176e-07 9.429718e-08 1.013294e-08 5.523183e-10 1.379186e-11 1.462855e-13 6.222442e-16 9.480500e-19
1.818444e-34 8.309974e-30 1.392436e-25 8.598027e-22 1.970494e-18 1.693625e-15 5.543810e-13 7.073627e-11 3.645831e-09 8.014613e-08 8.126705e-07 4.190626e-06 1.212831e-05 2.166070e-05 2.698961e-05 2.745835e-05 2.553293e-05 2.209247e-05 1.723617e-05 1.161907e-05 6.444612e-06 2.761486e-06 8.354602e-07 1.581843e-07 1.641258e-08 8.283577e-10 1.854576e-11 1.724646e-13 6.339632e-16 8.296543e-19
1.299873e-31 3.508209e-27 3.480164e-23 1.276529e-19 1.746182e-16 9.019688e-14 1.792207e-11 1.408848e-09 4.573018e-08 6.532372e-07 4.478629e-06 1.628063e-05 3.459137e-05 4.781099e-05 4.962314e-05 4.454881e-05 3.662619e-05 2.703864e-05 1.715247e-05 8.902294e-06 3.575844e-06 1.035578e-06 1.963253e-07 2.161291e-08 1.222094e-09 3.197600e-11 3.581757e-13 1.627392e-15 2.882705e-18 1.826229e-21
9.338871e-32 2.375623e-27 2.221004e-23 7.677592e-20 9.898845e-17 4.821553e-14 9.044191e-12 6.727869e-10 2.076666e-08 2.847180e-07 1.902953e-06 6.887269e-06 1.490412e-05 2.146477e-05 2.375797e-05 2.319468e-05 2.106229e-05 1.747530e-05 1.273975e-05 7.807085e-06 3.820504e-06 1.395479e-06 3.457477e-07 5.138658e-08 4.027658e-09 1.489614e-10 2.390601e-12 1.569825e-14 4.037808e-17 3.701016e-20
3.858168e-36 2.730251e-31 7.064153e-27 6.708385e-23 2.350926e-19 3.064279e-16 1.502719e-13 2.820595e-11 2.080040e-09 6.275225e-08 8.240924e-07 5.150982e-06 1.708912e-05 3.345219e-05 4.270947e-05 4.044907e-05 3.288270e-05 2.487131e-05 1.746543e-05 1.100957e-05 5.988031e-06 2.689584e-06 9.450124e-07 2.405914e-07 3.979682e-08 3.749629e-09 1.772462e-10 3.791657e-12 3.382437e-14 1.087916e-16
3.665106e-31 8.515763e-27 7.283965e-23 2.308707e-19 2.737275e-16 1.230829e-13 2.142456e-11 1.489115e-09 4.331332e-08 5.644959e-07 3.605057e-06 1.246150e-05 2.581546e-05 3.627682e-05 4.037425e-05 4.008230e-05 3.634130e-05 2.907461e-05 1.954642e-05 1.045337e-05 4.159137e-06 1.125710e-06 1.848632e-07 1.627603e-08 6.874189e-10 1.277091e-11 9.812354e-14 2.989876e-16 3.502882e-19 1.464275e-22
1.314683e-36 9.518535e-32 2.526665e-27 2.470467e-23 8.955568e-20 1.214795e-16 6.248820e-14 1.243004e-11 9.843002e-10 3.238498e-08 4.702811e-07 3.256606e-06 1.173263e-05 2.419070e-05 3.231234e-05 3.293505e-05 2.936694e-05 2.367585e-05 1.660605e-05 9.555601e-06 4.201699e-06 1.286484e-06 2.439454e-07 2.524514e-08 1.271786e-09 2.850621e-11 2.665108e-13 9.942982e-16 1.432349e-18 7.361647e-22
3.837680e-37 3.453169e-32 1.135801e-27 1.370673e-23 6.100797e-20 1.009056e-16 6.269859e-14 1.487445e-11 1.380674e-09 5.205961e-08 8.441182e-07 6.380023e-06 2.475566e-05 5.400141e-05 7.192265e-05 6.549477e-05 4.776742e-05 3.152438e-05 1.925098e-05 1.053120e-05 4.941765e-06 1.897367e-06 5.631409e-07 1.194218e-07 1.620055e-08 1.232716e-09 4.643430e-11 7.836034e-13 5.481379e-15 1.385900e-17
5.213427e-35 3.030630e-30 6.460874e-26 5.075584e-22 1.479255e-18 1.614832e-15 6.695274e-13 1.076075e-10 6.911299e-09 1.855381e-07 2.217863e-06 1.278670e-05 3.879529e-05 6.790594e-05 7.718699e-05 6.666553e-05 4.980488e-05 3.310447e-05 1.880436e-05 8.622795e-06 2.998840e-06 7.341242e-07 1.149307e-07 1.025470e-08 4.639632e-10 9.636438e-12 8.530038e-14 3.056105e-16 4.267201e-19 2.139382e-22
3.569074e-34 1.453156e-29 2.172334e-25 1.198767e-21 2.460623e-18 1.899402e-15 5.602984e-13 6.469010e-11 3.030613e-09 6.080301e-08 5.641118e-07 2.669574e-06 7.197875e-06 1.252046e-05 1.631412e-05 1.829779e-05 1.870543e-05 1.710374e-05 1.336498e-05 8.455264e-06 4.052127e-06 1.346672e-06 2.773058e-07 3.127277e-08 1.724250e-09 4.245666e-11 4.372178e-13 1.799624e-15 2.862158e-18 1.621898e-21
1.712012e-34 8.483951e-30 1.541730e-25 1.032394e-21 2.564945e-18 2.387530e-15 8.445475e-13 1.159375e-10 6.374139e-09 1.471297e-07 1.526296e-06 7.781541e-06 2.159364e-05 3.639780e-05 4.254232e-05 4.006040e-05 3.345574e-05 2.485900e-05 1.573515e-05 8.044149e-06 3.135410e-06 8.706267e-07 1.578163e-07 1.675032e-08 9.266517e-10 2.408053e-11 2.712322e-13 1.250727e-15 2.263524e-18 1.471205e-21
1.734221e-37 1.484502e-32 4.646234e-28 5.337344e-24 2.262548e-20 3.566820e-17 2.114837e-14 4.795854e-12 4.266499e-10 1.548137e-08 2.430872e-07 1.796115e-06 6.909486e-06 1.527380e-05 2.136576e-05 2.150293e-05 1.814406e-05 1.407448e-05 1.005650e-05 6.384484e-06 3.448360e-06 1.509637e-06 5.041528e-07 1.179283e-07 1.720766e-08 1.374337e-09 5.332098e-11 9.151108e-13 6.458199e-15 1.639193e-17
1.523231e-31 4.112554e-27 4.085054e-23 1.502228e-19 2.063486e-16 1.072582e-13 2.150651e-11 1.712270e-09 5.653702e-08 8.246742e-07 5.772582e-06 2.125615e-05 4.513898e-05 6.174549e-05 6.340411e-05 5.654730e-05 4.618675e-05 3.369591e-05 2.092469e-05 1.046448e-05 3.934330e-06 1.012611e-06 1.582916e-07 1.322867e-08 5.281214e-10 9.238819e-12 6.664946e-14 1.903065e-16 2.086875e-19 8.167139e-23
1.659069e-36 1.101397e-31 2.677013e-27 2.392691e-23 7.913232e-20 9.771270e-17 4.564620e-14 8.227942e-12 5.897780e-10 1.760608e-08 2.344697e-07 1.527852e-06 5.398699e-06 1.141369e-05 1.613590e-05 1.768941e-05 1.718749e-05 1.547697e-05 1.262866e-05 8.958349e-06 5.272495e-06 2.436067e-06 8.202156e-07 1.814489e-07 2.324592e-08 1.521711e-09 4.587617e-11 5.896109e-13 3.044640e-15 5.614840e-18
1.023034e-36 7.817134e-32 2.188967e-27 2.256426e-23 8.616341e-20 1.229734e-16 6.644399e-14 1.384890e-11 1.144983e-09 3.913436e-08 5.867049e-07 4.170919e-06 1.539237e-05 3.256760e-05 4.472491e-05 4.674425e-05 4.248079e-05 3.472592e-05 2.461026e-05 1.428810e-05 6.360189e-06 1.995687e-06 3.962738e-07 4.405778e-08 2.440871e-09 6.126295e-11 6.495718e-13 2.772015e-15 4.592464e-18 2.717951e-21
2.053626e-38 1.937855e-33 6.695112e-29 8.504876e-25 3.995955e-21 7.002665e-18 4.633017e-15 1.178058e-12 1.182318e-10 4.874131e-09 8.748695e-08 7.393938e-07 3.225066e-06 8.001967e-06 1.267545e-05 1.492118e-05 1.505480e-05 1.371467e-05 1.097975e-05 7.333728e-06 3.852608e-06 1.483214e-06 3.817709e-07 5.862964e-08 4.762041e-09 1.837596e-10 3.099715e-12 2.153331e-14 5.889416e-17 5.755737e-20
2.525985e-36 1.551971e-31 3.494409e-27 2.896859e-23 8.900303e-20 1.023073e-16 4.460800e-14 7.530171e-12 5.075552e-10 1.431277e-08 1.808264e-07 1.121815e-06 3.801114e-06 7.881399e-06 1.142808e-05 1.345189e-05 1.417715e-05 1.350557e-05 1.120831e-05 7.719275e-06 4.175135e-06 1.656215e-06 4.399242e-07 6.981042e-08 5.863328e-09 2.340308e-10 4.083347e-12 2.933511e-14 8.293752e-17 8.369724e-20
6.462415e-34 2.855377e-29 4.627101e-25 2.763923e-21 6.129760e-18 5.100310e-15 1.616894e-12 1.998836e-10 9.983012e-09 2.125240e-07 2.081204e-06 1.029209e-05 2.819388e-05 4.673386e-05 5.268811e-05 4.726636e-05 3.803533e-05 2.805193e-05 1.832490e-05 1.012164e-05 4.492269e-06 1.507308e-06 3.520709e-07 5.123362e-08 4.091571e-09 1.593666e-10 2.758582e-12 1.985613e-14 5.657160e-17 5.771615e-20
2.453789e-33 9.621911e-29 1.387331e-24 7.398551e-21 1.471563e-17 1.104823e-14 3.186696e-12 3.625028e-10 1.690992e-08 3.420906e-07 3.228961e-06 1.543985e-05 4.069484e-05 6.548691e-05 7.459749e-05 7.072560e-05 6.044572e-05 4.582400e-05 2.925419e-05 1.478188e-05 5.473104e-06 1.341045e-06 1.923359e-07 1.427308e-08 4.936186e-10 7.354801e-12 4.469716e-14 1.067763e-16 9.756966e-20 3.182392e-23
1.906035e-37 1.683480e-32 5.439950e-28 6.457157e-24 2.831465e-20 4.624110e-17 2.845905e-14 6.717271e-12 6.243485e-10 2.378955e-08 3.944280e-07 3.084263e-06 1.245155e-05 2.821518e-05 3.914280e-05 3.783121e-05 2.998768e-05 2.160362e-05 1.418874e-05 8.158237e-06 3.910827e-06 1.479247e-06 4.113761e-07 7.624587e-08 8.319603e-09 4.703432e-10 1.236322e-11 1.393747e-13 6.339154e-16 1.035247e-18
4.440562e-36 3.144312e-31 8.167752e-27 7.820611e-23 2.778550e-19 3.697390e-16 1.867642e-13 3.651646e-11 2.843945e-09 9.197394e-08 1.308598e-06 8.813210e-06 3.054475e-05 5.993084e-05 7.554291e-05 7.191110e-05 5.863498e-05 4.178579e-05 2.480270e-05 1.148384e-05 3.848459e-06 8.516313e-07 1.114413e-07 7.675064e-09 2.506075e-10 3.575148e-12 2.102088e-14 4.895196e-17 4.384448e-20 1.407447e-23
4.329708e-35 2.202600e-30 4.113554e-26 2.835392e-22 7.267638e-19 7.002686e-16 2.577077e-13 3.709118e-11 2.163513e-09 5.390360e-08 6.166214e-07 3.531296e-06 1.107760e-05 2.102980e-05 2.771625e-05 2.982269e-05 2.891377e-05 2.526229e-05 1.902319e-05 1.167919e-05 5.469370e-06 1.788879e-06 3.646688e-07 4.085982e-08 2.242087e-09 5.497538e-11 5.637965e-13 2.310837e-15 3.659350e-18 2.064921e-21
6.222184e-33 2.235224e-28 2.948279e-24 1.435675e-20 2.601118e-17 1.773246e-14 4.624792e-12 4.730992e-10 1.971328e-08 3.539941e-07 2.962287e-06 1.267949e-05 3.047132e-05 4.534174e-05 4.777875e-05 4.181093e-05 3.342108e-05 2.440380e-05 1.563270e-05 8.364131e-06 3.528447e-06 1.086651e-06 2.196865e-07 2.564981e-08 1.525043e-09 4.163291e-11 4.838283e-13 2.272211e-15 4.150207e-18 2.705706e-21
3.721752e-34 1.717904e-29 2.904607e-25 1.807247e-21 4.165445e-18 3.590889e-15 1.174480e-12 1.489330e-10 7.570716e-09 1.624545e-07 1.588860e-06 7.823297e-06 2.145840e-05 3.574676e-05 4.000170e-05 3.488294e-05 2.726004e-05 2.003921e-05 1.359172e-05 8.198832e-06 4.222428e-06 1.768713e-06 5.635311e-07 1.236067e-07 1.637944e-08 1.144766e-09 3.762291e-11 5.338546e-13 3.065354e-15 6.295962e-18
2.823219e-38 2.626470e-33 8.942338e-29 1.118872e-24 5.174776e-21 8.920756e-18 5.801853e-15 1.449336e-12 1.428665e-10 5.789198e-09 1.024445e-07 8.591950e-07 3.753311e-06 9.387239e-06 1.495809e-05 1.756665e-05 1.764273e-05 1.618173e-05 1.332364e-05 9.411585e-06 5.413431e-06 2.383934e-06 7.408925e-07 1.458254e-07 1.604596e-08 8.768335e-10 2.162116e-11 2.242540e-13 9.273022e-16 1.369661e-18
2.107119e-37 1.626639e-32 4.592491e-28 4.760795e-24 1.822326e-20 2.596621e-17 1.393775e-14 2.868819e-12 2.326602e-10 7.752776e-09 1.131562e-07 7.918340e-07 2.958361e-06 6.548512e-06 9.539898e-06 1.050010e-05 1.009543e-05 9.092578e-06 7.610895e-06 5.719122e-06 3.704305e-06 1.971287e-06 8.078606e-07 2.319866e-07 4.119248e-08 3.954717e-09 1.825174e-10 3.698935e-12 3.066092e-14 9.074076e-17
6.379377e-34 2.595218e-29 3.869164e-25 2.124241e-21 4.324563e-18 3.297790e-15 9.562522e-13 1.078672e-10 4.902960e-09 9.482766e-08 8.459581e-07 3.864502e-06 1.007335e-05 1.653877e-05 1.923283e-05 1.838333e-05 1.610889e-05 1.320130e-05 9.841520e-06 6.423786e-06 3.518859e-06 1.537510e-06 4.996363e-07 1.091436e-07 1.409905e-08 9.453525e-10 2.949326e-11 3.946748e-13 2.129086e-15 4.104837e-18
4.658734e-38 4.342791e-33 1.480987e-28 1.854966e-24 8.580921e-21 1.477653e-17 9.580806e-15 2.378491e-12 2.318259e-10 9.214167e-09 1.580561e-07 1.267373e-06 5.245672e-06 1.247615e-05 1.919397e-05 2.211773e-05 2.196746e-05 1.993145e-05 1.620364e-05 1.127775e-05 6.378207e-06 2.756093e-06 8.393739e-07 1.619947e-07 1.752289e-08 9.443890e-10 2.303619e-11 2.369193e-13 9.731331e-16 1.429503e-18
1.451108e-36 1.066575e-31 2.866823e-27 2.829027e-23 1.030699e-19 1.397665e-16 7.138920e-14 1.398310e-11 1.079574e-09 3.428634e-08 4.780937e-07 3.205273e-06 1.145140e-05 2.384048e-05 3.142474e-05 2.964817e-05 2.341937e-05 1.708226e-05 1.156469e-05 7.024523e-06 3.674742e-06 1.583564e-06 5.331443e-07 1.303910e-07 2.086581e-08 1.919087e-09 8.924200e-11 1.888147e-12 1.671497e-14 5.347170e-17
5.427812e-35 2.868309e-30 5.551328e-26 3.952671e-22 1.042036e-18 1.026549e-15 3.830581e-13 5.525105e-11 3.177008e-09 7.636068e-08 8.233853e-07 4.383564e-06 1.284421e-05 2.303892e-05 2.849342e-05 2.814425e-05 2.496428e-05 2.045337e-05 1.504653e-05 9.525858e-06 4.953591e-06 2.004128e-06 5.873662e-07 1.129616e-07 1.261198e-08 7.219578e-10 1.908409e-11 2.154385e-13 9.785983e-16 1.593205e-18
2.691517e-34 1.342903e-29 2.456357e-25 1.655067e-21 4.135700e-18 3.869849e-15 1.375238e-12 1.895372e-10 1.045521e-08 2.420241e-07 2.517095e-06 1.284356e-05 3.539716e-05 5.809072e-05 6.405919e-05 5.554203e-05 4.292866e-05 3.039191e-05 1.904824e-05 1.006598e-05 4.243038e-06 1.329549e-06 2.811289e-07 3.549830e-08 2.356207e-09 7.363645e-11 9.973603e-13 5.525483e-15 1.199775e-17 9.317455e-21
5.505983e-38 5.694006e-33 2.153939e-28 2.992033e-24 1.534507e-20 2.928018e-17 2.101747e-14 5.768023e-12 6.200199e-10 2.706920e-08 5.063262e-07 4.363954e-06 1.887057e-05 4.452208e-05 6.255846e-05 5.930052e-05 4.466362e-05 3.000884e-05 1.819668e-05 9.550865e-06 4.116502e-06 1.372268e-06 3.274562e-07 5.036056e-08 4.401786e-09 1.933389e-10 3.859178e-12 3.253343e-14 1.096613e-16 1.328125e-19
1.687935e-31 4.061695e-27 3.598191e-23 1.181288e-19 1.450940e-16 6.760998e-14 1.220280e-11 8.803702e-10 2.662809e-08 3.619249e-07 2.419828e-06 8.793223e-06 1.923033e-05 2.867465e-05 3.404609e-05 3.618297e-05 3.521144e-05 3.035709e-05 2.211509e-05 1.289565e-05 5.623030e-06 1.671440e-06 3.011056e-07 2.900492e-08 1.337008e-09 2.706320e-11 2.263056e-13 7.499268e-16 9.548970e-19 4.331134e-22
4.836969e-36 3.273209e-31 8.118008e-27 7.413557e-23 2.509349e-19 3.177936e-16 1.526684e-13 2.839512e-11 2.108521e-09 6.544714e-08 9.061112e-07 6.065242e-06 2.132058e-05 4.260131e-05 5.358543e-05 4.947920e-05 3.916729e-05 2.824267e-05 1.810347e-05 9.813399e-06 4.250256e-06 1.371431e-06 2.997912e-07 3.933481e-08 2.726147e-09 8.929715e-11 1.270984e-12 7.412025e-15 1.695820e-17 1.387485e-20
8.129424e-35 3.872157e-30 6.766383e-26 4.359844e-22 1.043291e-18 9.367492e-16 3.203641e-13 4.267360e-11 2.289695e-09 5.205427e-08 5.393514e-07 2.801409e-06 8.132716e-06 1.487680e-05 1.980176e-05 2.218811e-05 2.253705e-05 2.054868e-05 1.609714e-05 1.028135e-05 5.035851e-06 1.747845e-06 3.876752e-07 4.872318e-08 3.085695e-09 8.931591e-11 1.098907e-12 5.463108e-15 1.056561e-17 7.289108e-21
5.793562e-35 3.357816e-30 7.124960e-26 5.558897e-22 1.604394e-18 1.727935e-15 7.033074e-13 1.102402e-10 6.846373e-09 1.759121e-07 1.994048e-06 1.087857e-05 3.152907e-05 5.336231e-05 5.846170e-05 4.785833e-05 3.399642e-05 2.237969e-05 1.343513e-05 7.055502e-06 3.092595e-06 1.069968e-06 2.706539e-07 4.493864e-08 4.296278e-09 2.080734e-10 4.600633e-12 4.306422e-14 1.613089e-16 2.166715e-19
2.013186e-31 5.290632e-27 5.108867e-23 1.823351e-19 2.425390e-16 1.217204e-13 2.346917e-11 1.786944e-09 5.603198e-08 7.706674e-07 5.075616e-06 1.775966e-05 3.663610e-05 4.980764e-05 5.148762e-05 4.643520e-05 3.858584e-05 2.898572e-05 1.887360e-05 1.016139e-05 4.286014e-06 1.321061e-06 2.703129e-07 3.254428e-08 2.034634e-09 5.934426e-11 7.452325e-13 3.810242e-15 7.611445e-18 5.434094e-21
2.085733e-37 1.911746e-32 6.407321e-28 7.882414e-24 3.578638e-20 6.042193e-17 3.836602e-14 9.314580e-12 8.865140e-10 3.436042e-08 5.743659e-07 4.486814e-06 1.801970e-05 4.079314e-05 5.696676e-05 5.553379e-05 4.418524e-05 3.180060e-05 2.083466e-05 1.195289e-05 5.726770e-06 2.176640e-06 6.173478e-07 1.203348e-07 1.443848e-08 9.406761e-10 2.962904e-11 4.116423e-13 2.349337e-15 4.844160e-18
8.130805e-32 2.256925e-27 2.302194e-23 8.680521e-20 1.219995e-16 6.469309e-14 1.317838e-11 1.059635e-09 3.504945e-08 5.073378e-07 3.502564e-06 1.279076e-05 2.751084e-05 3.923061e-05 4.300994e-05 4.148988e-05 3.697340e-05 2.978115e-05 2.076578e-05 1.193073e-05 5.320372e-06 1.698588e-06 3.482036e-07 4.037741e-08 2.346065e-09 6.189601e-11 6.901620e-13 3.095622e-15 5.384718e-18 3.339641e-21
1.234378e-38 1.176006e-33 4.096688e-29 5.238312e-25 2.472003e-21 4.339072e-18 2.865375e-15 7.240264e-13 7.182150e-11 2.909276e-09 5.109086e-08 4.235741e-07 1.840195e-06 4.658965e-06 7.669536e-06 9.430866e-06 9.999692e-06 9.797954e-06 8.782133e-06 6.925775e-06 4.592115e-06 2.430940e-06 9.619386e-07 2.597389e-07 4.253524e-08 3.722255e-09 1.555864e-10 2.846383e-12 2.127245e-14 5.688237e-17
7.960925e-34 3.464542e-29 5.525021e-25 3.244041e-21 7.060609e-18 5.752627e-15 1.780161e-12 2.138517e-10 1.031278e-08 2.101843e-07 1.953121e-06 9.132080e-06 2.382418e-05 3.813634e-05 4.192911e-05 3.683137e-05 2.926227e-05 2.168568e-05 1.459193e-05 8.561927e-06 4.189219e-06 1.619833e-06 4.595989e-07 8.609417e-08 9.348912e-09 5.175018e-10 1.314208e-11 1.417558e-13 6.128468e-16 9.481228e-19
3.229788e-34 1.590477e-29 2.867232e-25 1.900532e-21 4.660943e-18 4.267714e-15 1.478645e-12 1.978197e-10 1.054245e-08 2.349012e-07 2.353835e-06 1.170271e-05 3.208233e-05 5.310009e-05 5.837846e-05 4.904133e-05 3.638272e-05 2.533720e-05 1.633448e-05 9.406736e-06 4.650693e-06 1.886884e-06 5.922560e-07 1.318342e-07 1.843697e-08 1.413172e-09 5.250687e-11 8.602900e-13 5.779930e-15 1.395233e-17
2.655538e-38 2.955203e-33 1.201778e-28 1.792253e-24 9.850499e-21 2.009279e-17 1.536458e-14 4.469996e-12 5.057726e-10 2.300977e-08 4.425032e-07 3.864062e-06 1.676102e-05 3.962029e-05 5.576028e-05 5.225822e-05 3.807824e-05 2.456769e-05 1.447327e-05 7.528366e-06 3.294975e-06 1.151744e-06 3.022602e-07 5.481645e-08 6.147573e-09 3.755953e-10 1.111703e-11 1.453226e-13 7.811764e-16 1.520137e-18
8.625417e-30 1.435674e-25 8.802241e-22 2.001840e-18 1.706005e-15 5.530754e-13 6.977763e-11 3.547662e-09 7.669677e-08 7.630032e-07 3.870472e-06 1.117255e-05 2.043621e-05 2.693990e-05 2.970734e-05 3.015181e-05 2.841170e-05 2.406189e-05 1.756421e-05 1.053915e-05 4.899307e-06 1.624808e-06 3.436207e-07 4.073082e-08 2.397550e-09 6.361730e-11 7.095618e-13 3.170959e-15 5.479642e-18 3.369828e-21
2.285325e-35 1.330953e-30 2.837868e-26 2.225005e-22 6.454639e-19 6.990396e-16 2.863720e-13 4.525940e-11 2.843659e-09 7.438348e-08 8.679013e-07 4.958889e-06 1.539758e-05 2.865232e-05 3.557093e-05 3.405021e-05 2.878883e-05 2.257053e-05 1.606770e-05 9.972009e-06 5.157173e-06 2.110149e-06 6.383182e-07 1.297325e-07 1.567082e-08 9.896910e-10 2.927497e-11 3.733083e-13 1.926200e-15 3.564581e-18
4.527705e-30 9.204545e-26 6.890382e-22 1.912120e-18 1.986175e-15 7.832725e-13 1.197886e-10 7.336941e-09 1.889770e-07 2.196658e-06 1.261165e-05 3.933599e-05 7.307678e-05 9.062324e-05 8.751467e-05 7.489656e-05 5.871452e-05 4.088129e-05 2.412452e-05 1.145707e-05 4.117038e-06 1.030551e-06 1.609152e-07 1.382010e-08 5.805208e-10 1.086637e-11 8.480963e-14 2.638242e-16 3.165202e-19 1.356977e-22
