1.662689e-35 9.763832e-31 2.099832e-26 1.661351e-22 4.866770e-19 5.327974e-16 2.209957e-13 3.545458e-11 2.270712e-09 6.094469e-08 7.362143e-07 4.389631e-06 1.420396e-05 2.709587e-05 3.356299e-05 3.123284e-05 2.533599e-05 1.903146e-05 1.300130e-05 7.752028e-06 3.853390e-06 1.515245e-06 4.400357e-07 8.560674e-08 9.848203e-09 5.887831e-10 1.639585e-11 1.959788e-13 9.451502e-16 1.634300e-18
3.248430e-36 2.349436e-31 6.215817e-27 6.039542e-23 2.167283e-19 2.895459e-16 1.457057e-13 2.809938e-11 2.131552e-09 6.618381e-08 8.931656e-07 5.701590e-06 1.907563e-05 3.708259e-05 4.655778e-05 4.327757e-05 3.445546e-05 2.524388e-05 1.683563e-05 9.815899e-06 4.778492e-06 1.844865e-06 5.293267e-07 1.031273e-07 1.212565e-08 7.573641e-10 2.244813e-11 2.895624e-13 1.521044e-15 2.876024e-18
2.083016e-37 1.469647e-32 3.794225e-28 3.599511e-24 1.262313e-20 1.650601e-17 8.150453e-15 1.548991e-12 1.166451e-10 3.640302e-09 5.040792e-08 3.408428e-07 1.261246e-06 2.861743e-06 4.482855e-06 5.568308e-06 6.145006e-06 6.235900e-06 5.702577e-06 4.535628e-06 3.012984e-06 1.593615e-06 6.306140e-07 1.710155e-07 2.830395e-08 2.518488e-09 1.075405e-10 2.016098e-12 1.546778e-14 4.247190e-17
5.887989e-37 5.175770e-32 1.663294e-27 1.961398e-23 8.531689e-20 1.379144e-16 8.374724e-14 1.940954e-11 1.758322e-09 6.456068e-08 1.014778e-06 7.378452e-06 2.727876e-05 5.629886e-05 7.087669e-05 6.122521e-05 4.247645e-05 2.659680e-05 1.528746e-05 7.780510e-06 3.347338e-06 1.157496e-06 3.027174e-07 5.507908e-08 6.225518e-09 3.840959e-10 1.148298e-11 1.515361e-13 8.217223e-16 1.611663e-18
3.777904e-36 2.715134e-31 7.137691e-27 6.890698e-23 2.456508e-19 3.259605e-16 1.628538e-13 3.115956e-11 2.342250e-09 7.191249e-08 9.562387e-07 5.984779e-06 1.953325e-05 3.695138e-05 4.516947e-05 4.092554e-05 3.175270e-05 2.263964e-05 1.466329e-05 8.280594e-06 3.891895e-06 1.445191e-06 3.970036e-07 7.367034e-08 8.207454e-09 4.835591e-10 1.347415e-11 1.630241e-13 8.022333e-16 1.421983e-18
6.116495e-38 4.630919e-33 1.282842e-28 1.305665e-24 4.911656e-21 6.888249e-18 3.647598e-15 7.434521e-13 6.006776e-11 2.013841e-09 3.002756e-08 2.191122e-07 8.724792e-07 2.100352e-06 3.407788e-06 4.294096e-06 4.792485e-06 4.976050e-06 4.727683e-06 3.962705e-06 2.810361e-06 1.606809e-06 6.954413e-07 2.083129e-07 3.834765e-08 3.812379e-09 1.824202e-10 3.839512e-12 3.309631e-14 1.018555e-16
5.234642e-38 5.664319e-33 2.239967e-28 3.248809e-24 1.736892e-20 3.447317e-17 2.566350e-14 7.275146e-12 8.033177e-10 3.575772e-08 6.757284e-07 5.835573e-06 2.522097e-05 5.973518e-05 8.440720e-05 7.946806e-05 5.827117e-05 3.794007e-05 2.262183e-05 1.194876e-05 5.331487e-06 1.908869e-06 5.161699e-07 9.718182e-08 1.141242e-08 7.360751e-10 2.314708e-11 3.228881e-13 1.856945e-15 3.866090e-18
6.433787e-34 2.858992e-29 4.654614e-25 2.789545e-21 6.196091e-18 5.151854e-15 1.627531e-12 1.998314e-10 9.877972e-09 2.076347e-07 2.011112e-06 9.920214e-06 2.736969e-05 4.546258e-05 4.984212e-05 4.185141e-05 3.121894e-05 2.188217e-05 1.416414e-05 8.162145e-06 4.021307e-06 1.617117e-06 4.991054e-07 1.078646e-07 1.439527e-08 1.034208e-09 3.547872e-11 5.308317e-13 3.233630e-15 7.062450e-18
6.255794e-37 5.033619e-32 1.480952e-27 1.599348e-23 6.374811e-20 9.452449e-17 5.274770e-14 1.127101e-11 9.468664e-10 3.257615e-08 4.884061e-07 3.481679e-06 1.305834e-05 2.824669e-05 3.841538e-05 3.716761e-05 2.999045e-05 2.238175e-05 1.558855e-05 9.808660e-06 5.355598e-06 2.425108e-06 8.594179e-07 2.190072e-07 3.563005e-08 3.227973e-09 1.436922e-10 2.849321e-12 2.331682e-14 6.851073e-17
1.511564e-36 9.937012e-32 2.389877e-27 2.111375e-23 6.892257e-20 8.383725e-17 3.847730e-14 6.788860e-12 4.738917e-10 1.368341e-08 1.749245e-07 1.088831e-06 3.685705e-06 7.528080e-06 1.031558e-05 1.090810e-05 1.022819e-05 9.019819e-06 7.387953e-06 5.429760e-06 3.441494e-06 1.795590e-06 7.243509e-07 2.060922e-07 3.654487e-08 3.529011e-09 1.646986e-10 3.387125e-12 2.855025e-14 8.598434e-17
5.830126e-35 3.367150e-30 7.118166e-26 5.531641e-22 1.589878e-18 1.704975e-15 6.910897e-13 1.079537e-10 6.694213e-09 1.724866e-07 1.977659e-06 1.106866e-05 3.347779e-05 5.991817e-05 6.983067e-05 6.087636e-05 4.605879e-05 3.236545e-05 2.084987e-05 1.184611e-05 5.684187e-06 2.193856e-06 6.398541e-07 1.289754e-07 1.593306e-08 1.057085e-09 3.350264e-11 4.637547e-13 2.618212e-15 5.315949e-18
2.764934e-36 1.811758e-31 4.342572e-27 3.822739e-23 1.243004e-19 1.505351e-16 6.873212e-14 1.204936e-11 8.339959e-10 2.379691e-08 2.990243e-07 1.816599e-06 5.959418e-06 1.173282e-05 1.539822e-05 1.543256e-05 1.355942e-05 1.110369e-05 8.371461e-06 5.604884e-06 3.198830e-06 1.486637e-06 5.313263e-07 1.347117e-07 2.166209e-08 1.939344e-09 8.555259e-11 1.686700e-12 1.375959e-14 4.037384e-17
6.554594e-38 6.096015e-33 2.072404e-28 2.584830e-24 1.188964e-20 2.031849e-17 1.303898e-14 3.192044e-12 3.052385e-10 1.181969e-08 1.957742e-07 1.501670e-06 5.905981e-06 1.328715e-05 1.911352e-05 2.011639e-05 1.793764e-05 1.470893e-05 1.105994e-05 7.343726e-06 4.116751e-06 1.851604e-06 6.262057e-07 1.455189e-07 2.065403e-08 1.575113e-09 5.756439e-11 9.224173e-13 6.046736e-15 1.423746e-17
2.644668e-35 1.392610e-30 2.684551e-26 1.902825e-22 4.990337e-19 4.886697e-16 1.810909e-13 2.591678e-11 1.477776e-09 3.523730e-08 3.781398e-07 2.020586e-06 6.030442e-06 1.120331e-05 1.453112e-05 1.514740e-05 1.422851e-05 1.241884e-05 9.836627e-06 6.808361e-06 3.949966e-06 1.832680e-06 6.408313e-07 1.553525e-07 2.331701e-08 1.906708e-09 7.555246e-11 1.322486e-12 9.509949e-15 2.456612e-17
8.758144e-36 5.817618e-31 1.413270e-26 1.260555e-22 4.151320e-19 5.088696e-16 2.349498e-13 4.159133e-11 2.900442e-09 8.309699e-08 1.042854e-06 6.276692e-06 2.015169e-05 3.806004e-05 4.636920e-05 4.134685e-05 3.133036e-05 2.195021e-05 1.418950e-05 8.168965e-06 4.019184e-06 1.616189e-06 5.037941e-07 1.132728e-07 1.657627e-08 1.389827e-09 5.882175e-11 1.131763e-12 9.110732e-15 2.656610e-17
2.961652e-38 2.970944e-33 1.089858e-28 1.467659e-24 7.294466e-21 1.348325e-17 9.371937e-15 2.489808e-12 2.590592e-10 1.095451e-08 1.989848e-07 1.678550e-06 7.233632e-06 1.757627e-05 2.670962e-05 2.907647e-05 2.643805e-05 2.189662e-05 1.644993e-05 1.075143e-05 5.817646e-06 2.462736e-06 7.583373e-07 1.538196e-07 1.819021e-08 1.107849e-09 3.128508e-11 3.785719e-13 1.847737e-15 3.233205e-18
9.312478e-35 4.760548e-30 8.909848e-26 6.132360e-22 1.562013e-18 1.486134e-15 5.354398e-13 7.459000e-11 4.148942e-09 9.687796e-08 1.023799e-06 5.410103e-06 1.585763e-05 2.811866e-05 3.315301e-05 2.993616e-05 2.388299e-05 1.782890e-05 1.226034e-05 7.488066e-06 3.900654e-06 1.656261e-06 5.413780e-07 1.254474e-07 1.835710e-08 1.484413e-09 5.865349e-11 1.028268e-12 7.421359e-15 1.925992e-17
7.597582e-35 4.354247e-30 9.132295e-26 7.038813e-22 2.005703e-18 2.131253e-15 8.553202e-13 1.321421e-10 8.092206e-09 2.055079e-07 2.316893e-06 1.272059e-05 3.764396e-05 6.554469e-05 7.335241e-05 6.031128e-05 4.263588e-05 2.817719e-05 1.733001e-05 9.575838e-06 4.565204e-06 1.793189e-06 5.459463e-07 1.176438e-07 1.583087e-08 1.158494e-09 4.080659e-11 6.305288e-13 3.982085e-15 9.031174e-18
2.629601e-38 2.844628e-33 1.125007e-28 1.632681e-24 8.740576e-21 1.739056e-17 1.299929e-14 3.709308e-12 4.138685e-10 1.872760e-08 3.629707e-07 3.250040e-06 1.468778e-05 3.639973e-05 5.350705e-05 5.217926e-05 3.967038e-05 2.683547e-05 1.661882e-05 9.102940e-06 4.202987e-06 1.551675e-06 4.295520e-07 8.164076e-08 9.476458e-09 5.903334e-10 1.757859e-11 2.288638e-13 1.216898e-15 2.332900e-18
5.594331e-35 3.035253e-30 6.028843e-26 4.403076e-22 1.189746e-18 1.200120e-15 4.579351e-13 6.742234e-11 3.948194e-09 9.636428e-08 1.051742e-06 5.647463e-06 1.658855e-05 2.937661e-05 3.480372e-05 3.177899e-05 2.559775e-05 1.912912e-05 1.301587e-05 7.756394e-06 3.877520e-06 1.549328e-06 4.650662e-07 9.599362e-08 1.209909e-08 8.173225e-10 2.635201e-11 3.709793e-13 2.129805e-15 4.395431e-18
8.148413e-35 3.806558e-30 6.514897e-26 4.104378e-22 9.582844e-19 8.374222e-16 2.779626e-13 3.583574e-11 1.857480e-09 4.083828e-08 4.124635e-07 2.124535e-06 6.229282e-06 1.150282e-05 1.505203e-05 1.618060e-05 1.593445e-05 1.468390e-05 1.233073e-05 9.086300e-06 5.632676e-06 2.792396e-06 1.032828e-06 2.578955e-07 3.829029e-08 2.968623e-09 1.076850e-10 1.682782e-12 1.062818e-14 2.394521e-17
3.280563e-37 2.452598e-32 6.707558e-28 6.737879e-24 2.500366e-20 3.456313e-17 1.801549e-14 3.605976e-12 2.849874e-10 9.283351e-09 1.330390e-07 9.189316e-07 3.405485e-06 7.509613e-06 1.096643e-05 1.219863e-05 1.188837e-05 1.078396e-05 8.982793e-06 6.617954e-06 4.130990e-06 2.079564e-06 7.918641e-07 2.082525e-07 3.354863e-08 2.906929e-09 1.207340e-10 2.198306e-12 1.636163e-14 4.358261e-17
2.772846e-37 2.610647e-32 8.988727e-28 1.136147e-23 5.300036e-20 9.194518e-17 5.997178e-14 1.494627e-11 1.458005e-09 5.773650e-08 9.798356e-07 7.681808e-06 3.040817e-05 6.627046e-05 8.662574e-05 7.652345e-05 5.365201e-05 3.361565e-05 1.911708e-05 9.486010e-06 3.905546e-06 1.262764e-06 2.997422e-07 4.766133e-08 4.510950e-09 2.239502e-10 5.221922e-12 5.259727e-14 2.148368e-16 3.168028e-19
5.231909e-37 3.731520e-32 9.740963e-28 9.346641e-24 3.316409e-20 4.389533e-17 2.195080e-14 4.227241e-12 3.227556e-10 1.021666e-08 1.433569e-07 9.766182e-07 3.580524e-06 7.796406e-06 1.123854e-05 1.241296e-05 1.208294e-05 1.094027e-05 9.047018e-06 6.565032e-06 3.993863e-06 1.928997e-06 6.870010e-07 1.626110e-07 2.251370e-08 1.605263e-09 5.301572e-11 7.493499e-13 4.265206e-15 8.663360e-18
1.027789e-37 1.027291e-32 3.753712e-28 5.033107e-24 2.489525e-20 4.577105e-17 3.162659e-14 8.348762e-12 8.631586e-10 3.630734e-08 6.579695e-07 5.558735e-06 2.393517e-05 5.673880e-05 7.918779e-05 7.198880e-05 5.001030e-05 3.065422e-05 1.726115e-05 8.664120e-06 3.702230e-06 1.281750e-06 3.396227e-07 6.385391e-08 7.666507e-09 5.172950e-10 1.732585e-11 2.605123e-13 1.626412e-15 3.684233e-18
1.548454e-38 1.399610e-33 4.625947e-29 5.612529e-25 2.513346e-21 4.186781e-18 2.624184e-15 6.294187e-13 5.926710e-11 2.278256e-09 3.794143e-08 2.981752e-07 1.232347e-06 3.010009e-06 4.906135e-06 6.147159e-06 6.763521e-06 6.890305e-06 6.347647e-06 5.062672e-06 3.348688e-06 1.749401e-06 6.767559e-07 1.772778e-07 2.802563e-08 2.361592e-09 9.493799e-11 1.669451e-12 1.199029e-14 3.083794e-17
7.492883e-36 4.682343e-31 1.070036e-26 8.977435e-23 2.780598e-19 3.205092e-16 1.391148e-13 2.314106e-11 1.515418e-09 4.072664e-08 4.788536e-07 2.701449e-06 8.191685e-06 1.493632e-05 1.825455e-05 1.711422e-05 1.415007e-05 1.102530e-05 8.033688e-06 5.300136e-06 3.049875e-06 1.465698e-06 5.550609e-07 1.520125e-07 2.670782e-08 2.624942e-09 1.272846e-10 2.758456e-12 2.471973e-14 7.943965e-17
9.773691e-35 4.600855e-30 7.931999e-26 5.031229e-22 1.181840e-18 1.037977e-15 3.457249e-13 4.462107e-11 2.307125e-09 5.032751e-08 5.006012e-07 2.517590e-06 7.143313e-06 1.260958e-05 1.545794e-05 1.523391e-05 1.363836e-05 1.147371e-05 8.870225e-06 6.077981e-06 3.545866e-06 1.679853e-06 6.061991e-07 1.516907e-07 2.322951e-08 1.904448e-09 7.440684e-11 1.267851e-12 8.797395e-15 2.182562e-17
1.077361e-38 1.080881e-33 3.965710e-29 5.341360e-25 2.655178e-21 4.908435e-18 3.411551e-15 9.059181e-13 9.413665e-11 3.969163e-09 7.171301e-08 6.004717e-07 2.577900e-06 6.357344e-06 1.019954e-05 1.232261e-05 1.283860e-05 1.220093e-05 1.038690e-05 7.580930e-06 4.508633e-06 2.057918e-06 6.666560e-07 1.382164e-07 1.624650e-08 9.617755e-10 2.599244e-11 2.980164e-13 1.369942e-15 2.252352e-18
2.604334e-39 2.719000e-34 1.038496e-29 1.456925e-25 7.550589e-22 1.457403e-18 1.060228e-15 2.958763e-13 3.253159e-11 1.467684e-09 2.886057e-08 2.684870e-07 1.297828e-06 3.570579e-06 6.175166e-06 7.705995e-06 8.061994e-06 7.650914e-06 6.562073e-06 4.899352e-06 3.040282e-06 1.485274e-06 5.313964e-07 1.258782e-07 1.743157e-08 1.244803e-09 4.125033e-11 5.860253e-13 3.357212e-15 6.869722e-18
3.904989e-37 3.553891e-32 1.182731e-27 1.444901e-23 6.515052e-20 1.092698e-16 6.894489e-14 1.664288e-11 1.576665e-09 6.094661e-08 1.018988e-06 7.978375e-06 3.196824e-05 7.076226e-05 9.271802e-05 7.998799e-05 5.348822e-05 3.184350e-05 1.744057e-05 8.505929e-06 3.527002e-06 1.182669e-06 3.021185e-07 5.416853e-08 6.087323e-09 3.759892e-10 1.130001e-11 1.502181e-13 8.212688e-16 1.624432e-18
2.041827e-36 1.379858e-31 3.412808e-27 3.102402e-23 1.042851e-19 1.307639e-16 6.195820e-14 1.131028e-11 8.194170e-10 2.466614e-08 3.304945e-07 2.163497e-06 7.668728e-06 1.616061e-05 2.238712e-05 2.347857e-05 2.150246e-05 1.825576e-05 1.414369e-05 9.614566e-06 5.486694e-06 2.500885e-06 8.548355e-07 2.005115e-07 2.868807e-08 2.200934e-09 8.072306e-11 1.295074e-12 8.482655e-15 1.992986e-17
5.287138e-37 4.215557e-32 1.229439e-27 1.316755e-23 5.208255e-20 7.669643e-17 4.254734e-14 9.048958e-12 7.576982e-10 2.601715e-08 3.895524e-07 2.770351e-06 1.034218e-05 2.229878e-05 3.058349e-05 3.044859e-05 2.556941e-05 1.963288e-05 1.369115e-05 8.329460e-06 4.220521e-06 1.693261e-06 5.061499e-07 1.038221e-07 1.308914e-08 8.949788e-10 2.956545e-11 4.306569e-13 2.575994e-15 5.559372e-18
1.281300e-34 6.601675e-30 1.245224e-25 8.636036e-22 2.215813e-18 2.122135e-15 7.686349e-13 1.073716e-10 5.960388e-09 1.376862e-07 1.418681e-06 7.171858e-06 1.982435e-05 3.319375e-05 3.756587e-05 3.323417e-05 2.633615e-05 1.964370e-05 1.354274e-05 8.318869e-06 4.367749e-06 1.862995e-06 6.007518e-07 1.318678e-07 1.725741e-08 1.177791e-09 3.750157e-11 5.130193e-13 2.832094e-15 5.588323e-18
1.845173e-35 1.089642e-30 2.353785e-26 1.867378e-22 5.472259e-19 5.972588e-16 2.457533e-13 3.882219e-11 2.420853e-09 6.220884e-08 7.037937e-07 3.855283e-06 1.149240e-05 2.095397e-05 2.623843e-05 2.587662e-05 2.275792e-05 1.869003e-05 1.408960e-05 9.405143e-06 5.340522e-06 2.466388e-06 8.759321e-07 2.211762e-07 3.560325e-08 3.212396e-09 1.437325e-10 2.888310e-12 2.409556e-14 7.240555e-17
1.798295e-36 1.224304e-31 3.048559e-27 2.787482e-23 9.412744e-20 1.183568e-16 5.609588e-14 1.020656e-11 7.332246e-10 2.172558e-08 2.838903e-07 1.797917e-06 6.161435e-06 1.265029e-05 1.718153e-05 1.762771e-05 1.574630e-05 1.311834e-05 1.011504e-05 6.978714e-06 4.143515e-06 2.026872e-06 7.737042e-07 2.133608e-07 3.808775e-08 3.859088e-09 1.956603e-10 4.481946e-12 4.275913e-14 1.467191e-16
5.331581e-38 5.576246e-33 2.131492e-28 2.988482e-24 1.544696e-20 2.964788e-17 2.135177e-14 5.859204e-12 6.269395e-10 2.709175e-08 4.985286e-07 4.212317e-06 1.792651e-05 4.210542e-05 5.944685e-05 5.643300e-05 4.211334e-05 2.804352e-05 1.711887e-05 9.264219e-06 4.242397e-06 1.563088e-06 4.365692e-07 8.530051e-08 1.045097e-08 7.067802e-10 2.339777e-11 3.445528e-13 2.095221e-15 4.610933e-18
4.959094e-35 2.368664e-30 4.144220e-26 2.668286e-22 6.364379e-19 5.678285e-16 1.922446e-13 2.524141e-11 1.329141e-09 2.956877e-08 3.004034e-07 1.545230e-06 4.493980e-06 8.181119e-06 1.047712e-05 1.095174e-05 1.048545e-05 9.443990e-06 7.808675e-06 5.713724e-06 3.549428e-06 1.778619e-06 6.689103e-07 1.700625e-07 2.564133e-08 2.010451e-09 7.347647e-11 1.153655e-12 7.307262e-15 1.648993e-17
2.619621e-36 1.943565e-31 5.272958e-27 5.251529e-23 1.930519e-19 2.640222e-16 1.358899e-13 2.677714e-11 2.073426e-09 6.567229e-08 9.043672e-07 5.901797e-06 2.021195e-05 3.996996e-05 4.996672e-05 4.474329e-05 3.355641e-05 2.326277e-05 1.499414e-05 8.687937e-06 4.344180e-06 1.790838e-06 5.741227e-07 1.314747e-07 1.909650e-08 1.535612e-09 6.038034e-11 1.053797e-12 7.574811e-15 1.958747e-17
4.471679e-35 2.530638e-30 5.242239e-26 3.992078e-22 1.124448e-18 1.181941e-15 4.697378e-13 7.199066e-11 4.385100e-09 1.112372e-07 1.260450e-06 7.009017e-06 2.116316e-05 3.786324e-05 4.400391e-05 3.812677e-05 2.864672e-05 2.004116e-05 1.291216e-05 7.380868e-06 3.589416e-06 1.416618e-06 4.270449e-07 9.006991e-08 1.178582e-08 8.367325e-10 2.858760e-11 4.286553e-13 2.628666e-15 5.795589e-18
6.629327e-36 3.787953e-31 7.924310e-27 6.096206e-23 1.735572e-19 1.845419e-16 7.428631e-14 1.155497e-11 7.166914e-10 1.861080e-08 2.177591e-07 1.268674e-06 4.114868e-06 8.255954e-06 1.150160e-05 1.286126e-05 1.299314e-05 1.224677e-05 1.052202e-05 7.934823e-06 5.034371e-06 2.556733e-06 9.724535e-07 2.519008e-07 3.930205e-08 3.245443e-09 1.268179e-10 2.152638e-12 1.484822e-14 3.658483e-17
3.095871e-38 2.941951e-33 1.022439e-28 1.304612e-24 6.145386e-21 1.077071e-17 7.104173e-15 1.793403e-12 1.777368e-10 7.188581e-09 1.257669e-07 1.032499e-06 4.383983e-06 1.060611e-05 1.615924e-05 1.772153e-05 1.627174e-05 1.359759e-05 1.029004e-05 6.771545e-06 3.694424e-06 1.584379e-06 4.997748e-07 1.058883e-07 1.340812e-08 8.955434e-10 2.826333e-11 3.872809e-13 2.158046e-15 4.320279e-18
3.700523e-38 3.468237e-33 1.189000e-28 1.496879e-24 6.958470e-21 1.203822e-17 7.838748e-15 1.953432e-12 1.910063e-10 7.610322e-09 1.307563e-07 1.049520e-06 4.347700e-06 1.034749e-05 1.590332e-05 1.824609e-05 1.800751e-05 1.626452e-05 1.322251e-05 9.259687e-06 5.309651e-06 2.348245e-06 7.403675e-07 1.498176e-07 1.719973e-08 9.936783e-10 2.617208e-11 2.920662e-13 1.305483e-15 2.086922e-18
3.349586e-35 1.784079e-30 3.477983e-26 2.492243e-22 6.604763e-19 6.531002e-16 2.441429e-13 3.518909e-11 2.015610e-09 4.808730e-08 5.132599e-07 2.707728e-06 7.922855e-06 1.434799e-05 1.802641e-05 1.810884e-05 1.643381e-05 1.399613e-05 1.095957e-05 7.609924e-06 4.500349e-06 2.162898e-06 7.940849e-07 2.036744e-07 3.236389e-08 2.791279e-09 1.161087e-10 2.125342e-12 1.593652e-14 4.280297e-17
4.223690e-36 2.804117e-31 6.811804e-27 6.079758e-23 2.005487e-19 2.465718e-16 1.144090e-13 2.041064e-11 1.440353e-09 4.200618e-08 5.408662e-07 3.367574e-06 1.124398e-05 2.214830e-05 2.839280e-05 2.716527e-05 2.248069e-05 1.725940e-05 1.216010e-05 7.568958e-06 3.986172e-06 1.691926e-06 5.440080e-07 1.213307e-07 1.667147e-08 1.237776e-09 4.415412e-11 6.910758e-13 4.424204e-15 1.017565e-17
3.380857e-36 1.992431e-31 4.298642e-27 3.410142e-23 1.000966e-19 1.096993e-16 4.549102e-14 7.282960e-12 4.642193e-10 1.235538e-08 1.475447e-07 8.724133e-07 2.857619e-06 5.779706e-06 8.128103e-06 9.203693e-06 9.454503e-06 9.107199e-06 8.043936e-06 6.277550e-06 4.148732e-06 2.203327e-06 8.738698e-07 2.331595e-07 3.677524e-08 3.012773e-09 1.150685e-10 1.889428e-12 1.252376e-14 2.955931e-17
6.740387e-36 4.479109e-31 1.088524e-26 9.712479e-23 3.199573e-19 3.923032e-16 1.811569e-13 3.206825e-11 2.235699e-09 6.400657e-08 8.021374e-07 4.815476e-06 1.539068e-05 2.884420e-05 3.470637e-05 3.042132e-05 2.265512e-05 1.569899e-05 1.014056e-05 5.905090e-06 2.979831e-06 1.247090e-06 4.096484e-07 9.753476e-08 1.501986e-08 1.306585e-09 5.650972e-11 1.097705e-12 8.846517e-15 2.568768e-17
3.417078e-37 3.154416e-32 1.064548e-27 1.318270e-23 6.021332e-20 1.021972e-16 6.514502e-14 1.584315e-11 1.505015e-09 5.787415e-08 9.505538e-07 7.193110e-06 2.750045e-05 5.818481e-05 7.432391e-05 6.443262e-05 4.453693e-05 2.783363e-05 1.610372e-05 8.340412e-06 3.695202e-06 1.330342e-06 3.639820e-07 6.873514e-08 7.893889e-09 4.819349e-10 1.392858e-11 1.746844e-13 8.901649e-16 1.631519e-18
4.903001e-35 2.301640e-30 3.958265e-26 2.505579e-22 5.877392e-19 5.159731e-16 1.720379e-13 2.227814e-11 1.159857e-09 2.561775e-08 2.601464e-07 1.351051e-06 4.021209e-06 7.626574e-06 1.040017e-05 1.177678e-05 1.224516e-05 1.189368e-05 1.051542e-05 8.160672e-06 5.336148e-06 2.797497e-06 1.098098e-06 2.923707e-07 4.654385e-08 3.890232e-09 1.528362e-10 2.595618e-12 1.785315e-14 4.377253e-17
2.082028e-35 1.228737e-30 2.655203e-26 2.110140e-22 6.205957e-19 6.815455e-16 2.832023e-13 4.541268e-11 2.895789e-09 7.688210e-08 9.099938e-07 5.263576e-06 1.647634e-05 3.074054e-05 3.808204e-05 3.628087e-05 3.051797e-05 2.381421e-05 1.687393e-05 1.041621e-05 5.348319e-06 2.163208e-06 6.405770e-07 1.253097e-07 1.426181e-08 8.316377e-10 2.235640e-11 2.562524e-13 1.180373e-15 1.946619e-18
2.366880e-36 1.687904e-31 4.402441e-27 4.216486e-23 1.491409e-19 1.964378e-16 9.753084e-14 1.859283e-11 1.400047e-09 4.352124e-08 5.973623e-07 3.972063e-06 1.417344e-05 2.957533e-05 3.912120e-05 3.712344e-05 2.958537e-05 2.180415e-05 1.492066e-05 9.166838e-06 4.856455e-06 2.123266e-06 7.270019e-07 1.813618e-07 2.969566e-08 2.802012e-09 1.339358e-10 2.916349e-12 2.658524e-14 8.753869e-17
3.499179e-38 3.796837e-33 1.505587e-28 2.189611e-24 1.173737e-20 2.335547e-17 1.742801e-14 4.950403e-12 5.473492e-10 2.436702e-08 4.595851e-07 3.949364e-06 1.693268e-05 3.975132e-05 5.585253e-05 5.263625e-05 3.891252e-05 2.565197e-05 1.551051e-05 8.316704e-06 3.771213e-06 1.372885e-06 3.767525e-07 7.150609e-08 8.366514e-09 5.304752e-10 1.621012e-11 2.178959e-13 1.201031e-15 2.390834e-18
9.715835e-35 4.920156e-30 9.124242e-26 6.224287e-22 1.572010e-18 1.483756e-15 5.306847e-13 7.344827e-11 4.062716e-09 9.441779e-08 9.934300e-07 5.223722e-06 1.523515e-05 2.700861e-05 3.225968e-05 3.004171e-05 2.499132e-05 1.946694e-05 1.392032e-05 8.800845e-06 4.718451e-06 2.043913e-06 6.706666e-07 1.517363e-07 2.089404e-08 1.532518e-09 5.333678e-11 8.069507e-13 4.962569e-15 1.093081e-17
1.508149e-36 9.572729e-32 2.225626e-27 1.904048e-23 6.033025e-20 7.146661e-17 3.209112e-14 5.576817e-12 3.871268e-10 1.126759e-08 1.477015e-07 9.583973e-07 3.414254e-06 7.387833e-06 1.092812e-05 1.282095e-05 1.340803e-05 1.284064e-05 1.093782e-05 7.932757e-06 4.667095e-06 2.105221e-06 6.762179e-07 1.398854e-07 1.650937e-08 9.857204e-10 2.693478e-11 3.125561e-13 1.454321e-15 2.419409e-18
1.370709e-36 9.842363e-32 2.585795e-27 2.495769e-23 8.901056e-20 1.182801e-16 5.927635e-14 1.140745e-11 8.663904e-10 2.708064e-08 3.710369e-07 2.432213e-06 8.451055e-06 1.719222e-05 2.271650e-05 2.239359e-05 1.902780e-05 1.488605e-05 1.057095e-05 6.538617e-06 3.363045e-06 1.365853e-06 4.106312e-07 8.359914e-08 1.025957e-08 6.689165e-10 2.071039e-11 2.792506e-13 1.533922e-15 3.030814e-18
4.110337e-35 2.389125e-30 5.079367e-26 3.965710e-22 1.143497e-18 1.227743e-15 4.967738e-13 7.712570e-11 4.722215e-09 1.189722e-07 1.316383e-06 7.020298e-06 2.018507e-05 3.485123e-05 4.011376e-05 3.521108e-05 2.716734e-05 1.971740e-05 1.334697e-05 8.146630e-06 4.310483e-06 1.883365e-06 6.359073e-07 1.522882e-07 2.330104e-08 2.014859e-09 8.696395e-11 1.688777e-12 1.360138e-14 3.942586e-17
2.235666e-37 1.977419e-32 6.398152e-28 7.603149e-24 3.336784e-20 5.451235e-17 3.353290e-14 7.899453e-12 7.309522e-10 2.760792e-08 4.506632e-07 3.439883e-06 1.346972e-05 2.964781e-05 4.036676e-05 3.883040e-05 3.092161e-05 2.238874e-05 1.471172e-05 8.412502e-06 3.982794e-06 1.475199e-06 3.972901e-07 7.034564e-08 7.232522e-09 3.808987e-10 9.251232e-12 9.586189e-14 3.995683e-16 5.980171e-19
1.111517e-36 7.987140e-32 2.099827e-27 2.027920e-23 7.235585e-20 9.616204e-17 4.817350e-14 9.258526e-12 7.010572e-10 2.178168e-08 2.953153e-07 1.907595e-06 6.551628e-06 1.345047e-05 1.869881e-05 2.034912e-05 1.962562e-05 1.746764e-05 1.401461e-05 9.715109e-06 5.550067e-06 2.474286e-06 8.023078e-07 1.719455e-07 2.162187e-08 1.410654e-09 4.295301e-11 5.631509e-13 2.987001e-15 5.679285e-18
