3.996187e-25 7.339022e-22 6.554583e-19 2.863022e-16 6.163459e-14 6.609506e-12 3.583650e-10 1.003199e-08 1.492785e-07 1.227570e-06 5.853613e-06 1.708401e-05 3.235835e-05 4.272266e-05 4.330017e-05 3.749367e-05 2.969806e-05 2.166106e-05 1.414769e-05 7.972060e-06 3.718095e-06 1.365941e-06 3.714603e-07 6.944923e-08 8.264730e-09 5.838435e-10 2.313507e-11 4.913963e-13 5.351991e-15 2.596403e-17
2.324414e-27 6.115021e-24 7.826348e-21 4.899827e-18 1.511703e-15 2.321531e-13 1.799240e-11 7.171973e-10 1.508686e-08 1.732472e-07 1.132980e-06 4.438745e-06 1.107645e-05 1.906647e-05 2.507987e-05 2.788283e-05 2.759900e-05 2.412472e-05 1.791800e-05 1.078282e-05 4.983303e-06 1.662298e-06 3.734896e-07 5.271143e-08 4.387176e-09 2.044011e-10 5.119267e-12 6.675198e-14 4.386551e-16 1.288894e-18
2.804065e-27 8.191919e-24 1.162103e-20 8.044175e-18 2.734804e-15 4.606898e-13 3.891933e-11 1.676433e-09 3.765789e-08 4.544710e-07 3.058494e-06 1.198711e-05 2.873020e-05 4.467624e-05 4.889625e-05 4.188231e-05 3.090886e-05 2.039279e-05 1.178894e-05 5.723431e-06 2.224827e-06 6.566030e-07 1.382909e-07 1.939122e-08 1.687689e-09 8.562279e-11 2.406213e-12 3.596041e-14 2.746890e-16 9.429794e-19
7.230556e-24 1.149554e-20 8.898492e-18 3.373959e-15 6.317568e-13 5.908083e-11 2.803230e-09 6.897691e-08 9.069456e-07 6.624319e-06 2.814345e-05 7.309576e-05 1.224897e-04 1.419198e-04 1.253132e-04 9.401449e-05 6.411784e-05 3.989541e-05 2.195934e-05 1.027711e-05 3.914067e-06 1.151165e-06 2.450101e-07 3.501039e-08 3.114594e-09 1.614441e-10 4.626048e-12 7.031924e-14 5.450344e-16 1.894148e-18
1.743947e-24 2.578283e-21 1.856687e-18 6.553911e-16 1.143887e-13 9.991643e-12 4.442895e-10 1.030253e-08 1.288348e-07 9.082160e-07 3.808263e-06 1.007793e-05 1.796895e-05 2.342632e-05 2.472115e-05 2.310753e-05 1.984428e-05 1.545713e-05 1.057276e-05 6.120956e-06 2.881706e-06 1.052880e-06 2.817704e-07 5.154965e-08 5.992052e-09 4.135815e-10 1.602881e-11 3.333544e-13 3.558512e-15 1.694323e-17
7.408226e-24 1.105737e-20 8.034474e-18 2.859697e-15 5.028564e-13 4.420896e-11 1.976301e-09 4.601252e-08 5.768072e-07 4.066406e-06 1.696418e-05 4.412924e-05 7.546579e-05 9.066185e-05 8.414718e-05 6.712919e-05 4.916329e-05 3.321151e-05 2.013787e-05 1.058381e-05 4.644419e-06 1.630937e-06 4.347401e-07 8.230866e-08 1.026113e-08 7.820812e-10 3.420250e-11 8.147167e-13 1.005371e-14 5.540286e-17
1.857883e-27 4.833195e-24 6.111280e-21 3.776067e-18 1.148429e-15 1.736360e-13 1.323212e-11 5.181053e-10 1.070398e-08 1.209144e-07 7.811984e-07 3.043950e-06 7.605053e-06 1.314858e-05 1.736967e-05 1.946349e-05 1.970361e-05 1.806313e-05 1.452993e-05 9.838714e-06 5.352290e-06 2.213848e-06 6.520036e-07 1.271571e-07 1.529688e-08 1.067073e-09 4.107968e-11 8.386106e-13 8.719075e-15 4.027099e-17
6.342366e-26 1.429576e-22 1.565869e-19 8.379327e-17 2.206483e-14 2.887546e-12 1.903989e-10 6.448086e-09 1.151584e-07 1.123144e-06 6.243842e-06 2.074808e-05 4.333072e-05 6.035603e-05 6.094562e-05 4.963277e-05 3.561672e-05 2.313725e-05 1.330469e-05 6.514832e-06 2.605137e-06 8.128771e-07 1.876085e-07 3.003996e-08 3.108990e-09 1.941659e-10 6.898586e-12 1.328349e-13 1.322766e-15 5.917953e-18
1.525715e-25 3.020229e-22 2.915559e-19 1.381312e-16 3.239748e-14 3.806586e-12 2.277443e-10 7.093483e-09 1.184008e-07 1.097391e-06 5.878856e-06 1.900953e-05 3.905382e-05 5.478600e-05 5.805648e-05 5.159036e-05 4.059736e-05 2.803180e-05 1.631869e-05 7.642106e-06 2.737200e-06 7.081461e-07 1.240059e-07 1.372902e-08 9.015427e-10 3.327358e-11 6.617411e-13 6.862630e-15 3.593561e-17 8.475987e-20
6.247300e-25 9.916225e-22 7.666930e-19 2.906183e-16 5.449173e-14 5.117918e-12 2.451045e-10 6.139033e-09 8.328616e-08 6.404974e-07 2.942958e-06 8.528708e-06 1.650174e-05 2.295728e-05 2.541952e-05 2.479583e-05 2.244046e-05 1.877369e-05 1.411674e-05 9.219834e-06 5.033596e-06 2.192632e-06 7.174977e-07 1.637870e-07 2.409772e-08 2.125216e-09 1.058890e-10 2.841367e-12 3.916568e-14 2.389032e-16
8.975106e-25 1.693356e-21 1.554430e-18 6.982571e-16 1.547011e-13 1.708894e-11 9.555258e-10 2.761928e-08 4.246870e-07 3.604324e-06 1.762597e-05 5.194002e-05 9.653974e-05 1.197879e-04 1.080208e-04 7.905648e-05 5.134036e-05 3.031290e-05 1.588208e-05 7.100913e-06 2.597282e-06 7.415381e-07 1.561726e-07 2.266963e-08 2.107035e-09 1.169853e-10 3.661424e-12 6.166045e-14 5.345013e-16 2.083798e-18
5.271044e-25 9.839632e-22 8.932115e-19 3.965196e-16 8.674241e-14 9.450133e-12 5.203340e-10 1.478195e-08 2.229386e-07 1.853741e-06 8.898258e-06 2.593525e-05 4.841678e-05 6.177189e-05 5.899763e-05 4.706488e-05 3.395944e-05 2.251749e-05 1.337585e-05 6.857598e-06 2.912024e-06 9.760254e-07 2.431038e-07 4.184534e-08 4.608311e-09 3.025033e-10 1.117036e-11 2.215363e-13 2.256629e-15 1.027141e-17
2.465136e-26 6.230684e-23 7.652846e-20 4.591752e-17 1.355409e-14 1.987421e-12 1.466964e-10 5.552045e-09 1.104801e-07 1.194416e-06 7.300591e-06 2.636741e-05 5.899761e-05 8.661022e-05 9.056352e-05 7.521288e-05 5.463179e-05 3.592694e-05 2.095652e-05 1.041270e-05 4.210885e-06 1.315862e-06 2.985297e-07 4.575636e-08 4.401135e-09 2.486196e-10 7.817000e-12 1.310764e-13 1.124659e-15 4.324845e-18
7.423474e-27 2.099626e-23 2.887223e-20 1.940122e-17 6.413839e-15 1.052644e-12 8.682484e-11 3.659474e-09 8.059005e-08 9.547373e-07 6.311613e-06 2.434427e-05 5.785932e-05 9.100706e-05 1.041462e-04 9.612679e-05 7.637771e-05 5.226763e-05 2.961748e-05 1.321625e-05 4.403702e-06 1.034314e-06 1.608868e-07 1.555618e-08 8.817718e-10 2.788500e-11 4.731129e-13 4.176164e-15 1.860366e-17 3.746977e-20
2.182888e-26 5.665466e-23 7.136982e-20 4.385023e-17 1.322608e-14 1.975765e-12 1.479703e-10 5.650503e-09 1.126172e-07 1.208807e-06 7.272384e-06 2.569581e-05 5.613353e-05 8.045406e-05 8.191829e-05 6.578268e-05 4.591446e-05 2.900850e-05 1.632864e-05 7.881627e-06 3.125163e-06 9.710824e-07 2.236722e-07 3.574475e-08 3.687396e-09 2.291499e-10 8.089181e-12 1.545905e-13 1.526809e-15 6.773089e-18
4.458371e-25 8.590375e-22 8.053406e-19 3.694666e-16 8.359675e-14 9.429532e-12 5.382324e-10 1.587341e-08 2.488679e-07 2.152936e-06 1.074774e-05 3.252577e-05 6.295761e-05 8.337650e-05 8.296131e-05 6.900290e-05 5.145824e-05 3.463356e-05 2.039850e-05 1.009555e-05 4.020455e-06 1.227174e-06 2.708852e-07 4.040859e-08 3.793984e-09 2.100027e-10 6.492235e-12 1.073317e-13 9.098138e-16 3.462276e-18
2.293897e-25 4.798398e-22 4.877715e-19 2.422679e-16 5.923155e-14 7.201741e-12 4.417497e-10 1.394815e-08 2.331074e-07 2.139037e-06 1.125988e-05 3.559987e-05 7.068947e-05 9.277465e-05 8.686175e-05 6.468561e-05 4.251999e-05 2.580773e-05 1.428556e-05 6.970660e-06 2.884152e-06 9.679892e-07 2.492339e-07 4.587523e-08 5.573801e-09 4.139469e-10 1.761590e-11 4.077383e-13 4.884164e-15 2.613442e-17
1.125303e-25 2.286735e-22 2.260943e-19 1.093749e-16 2.608380e-14 3.098228e-12 1.859124e-10 5.747871e-09 9.407847e-08 8.454081e-07 4.370012e-06 1.375411e-05 2.823710e-05 4.124873e-05 4.761626e-05 4.767218e-05 4.302500e-05 3.446722e-05 2.357734e-05 1.316519e-05 5.706404e-06 1.810867e-06 3.935345e-07 5.461185e-08 4.533282e-09 2.129903e-10 5.423118e-12 7.230007e-14 4.876142e-16 1.472850e-18
6.157249e-27 1.867337e-23 2.748863e-20 1.973403e-17 6.952217e-15 1.212075e-12 1.057803e-10 4.693910e-09 1.081699e-07 1.331111e-06 9.056418e-06 3.547449e-05 8.369676e-05 1.254919e-04 1.286941e-04 9.986897e-05 6.503579e-05 3.745537e-05 1.885989e-05 7.965601e-06 2.689527e-06 6.890709e-07 1.262124e-07 1.545327e-08 1.180393e-09 5.281140e-11 1.313845e-12 1.743408e-14 1.185633e-16 3.642116e-19
1.087111e-27 3.134570e-24 4.391839e-21 3.005541e-18 1.011632e-15 1.690640e-13 1.421217e-11 6.118764e-10 1.382836e-08 1.695255e-07 1.174993e-06 4.836067e-06 1.251583e-05 2.188415e-05 2.843402e-05 3.052522e-05 2.907157e-05 2.476107e-05 1.826901e-05 1.117548e-05 5.401314e-06 1.952576e-06 4.954192e-07 8.231095e-08 8.367860e-09 4.905357e-10 1.580839e-11 2.695079e-13 2.338728e-15 9.062877e-18
6.051742e-24 1.006104e-20 8.146042e-18 3.231541e-15 6.332706e-13 6.199833e-11 3.080116e-09 7.934471e-08 1.091010e-06 8.307114e-06 3.653900e-05 9.705570e-05 1.632486e-04 1.850067e-04 1.548124e-04 1.068262e-04 6.569082e-05 3.639301e-05 1.761401e-05 7.143571e-06 2.321509e-06 5.746096e-07 1.019099e-07 1.207026e-08 8.882825e-10 3.807554e-11 9.023308e-13 1.134887e-14 7.287586e-17 2.111380e-19
1.057652e-23 1.479846e-20 1.008395e-17 3.367111e-15 5.555815e-13 4.583093e-11 1.921234e-09 4.187931e-08 4.901314e-07 3.214337e-06 1.245694e-05 3.032091e-05 4.967803e-05 5.970262e-05 5.840478e-05 5.089528e-05 4.091541e-05 2.991151e-05 1.923190e-05 1.046665e-05 4.617614e-06 1.566750e-06 3.830983e-07 6.267957e-08 6.372040e-09 3.771903e-10 1.234488e-11 2.144029e-13 1.898147e-15 7.503469e-18
2.642029e-26 6.232334e-23 7.160543e-20 4.030195e-17 1.119815e-14 1.552209e-12 1.088745e-10 3.939690e-09 7.545730e-08 7.904429e-07 4.712184e-06 1.675119e-05 3.760284e-05 5.756718e-05 6.647178e-05 6.385985e-05 5.348489e-05 3.848867e-05 2.278458e-05 1.055548e-05 3.629581e-06 8.740150e-07 1.383713e-07 1.351527e-08 7.685393e-10 2.424045e-11 4.083162e-13 3.565754e-15 1.567496e-17 3.111210e-20
2.214131e-25 4.893660e-22 5.259666e-19 2.763984e-16 7.153952e-14 9.211488e-12 5.982165e-10 1.996806e-08 3.514043e-07 3.368422e-06 1.827662e-05 5.850016e-05 1.153676e-04 1.478813e-04 1.333833e-04 9.436678e-05 5.783463e-05 3.187666e-05 1.548379e-05 6.359320e-06 2.108614e-06 5.358042e-07 9.804506e-08 1.202844e-08 9.196709e-10 4.104889e-11 1.014705e-12 1.332877e-14 8.945642e-17 2.707049e-19
2.368709e-25 4.031980e-22 3.342481e-19 1.357930e-16 2.726905e-14 2.739275e-12 1.399844e-10 3.726407e-09 5.338796e-08 4.295240e-07 2.040520e-06 6.041558e-06 1.182651e-05 1.652340e-05 1.826032e-05 1.767774e-05 1.578592e-05 1.293321e-05 9.425375e-06 5.884707e-06 3.016410e-06 1.204843e-06 3.511760e-07 6.921691e-08 8.546067e-09 6.180926e-10 2.482487e-11 5.306209e-13 5.786659e-15 2.801894e-17
6.912380e-23 8.706038e-20 5.343152e-17 1.608336e-14 2.395740e-12 1.788175e-10 6.806978e-09 1.354909e-07 1.459645e-06 8.900117e-06 3.236040e-05 7.408453e-05 1.131297e-04 1.241760e-04 1.085081e-04 8.357515e-05 5.968370e-05 3.928463e-05 2.312719e-05 1.175271e-05 4.956762e-06 1.654243e-06 4.108761e-07 7.049035e-08 7.720019e-09 5.024530e-10 1.834128e-11 3.586750e-13 3.595510e-15 1.609055e-17
7.550873e-26 1.576268e-22 1.600688e-19 7.953754e-17 1.949471e-14 2.383390e-12 1.476504e-10 4.738450e-09 8.120680e-08 7.729318e-07 4.275641e-06 1.439504e-05 3.087738e-05 4.466468e-05 4.748341e-05 4.145990e-05 3.248733e-05 2.343060e-05 1.523766e-05 8.628818e-06 4.092228e-06 1.553592e-06 4.460623e-07 9.024460e-08 1.189887e-08 9.496259e-10 4.313413e-11 1.060816e-12 1.345805e-14 7.597705e-17
1.945859e-23 2.716220e-20 1.847404e-17 6.161996e-15 1.017035e-12 8.411203e-11 3.548147e-09 7.827759e-08 9.345474e-07 6.304047e-06 2.520179e-05 6.252268e-05 1.007527e-04 1.121075e-04 9.462671e-05 6.773856e-05 4.426463e-05 2.663591e-05 1.436366e-05 6.697256e-06 2.598517e-06 8.031402e-07 1.872367e-07 3.074570e-08 3.292770e-09 2.135916e-10 7.885671e-12 1.576081e-13 1.626192e-15 7.518923e-18
1.238151e-24 1.989355e-21 1.555894e-18 5.959022e-16 1.126782e-13 1.063840e-11 5.095072e-10 1.265694e-08 1.682204e-07 1.247004e-06 5.431233e-06 1.475951e-05 2.679009e-05 3.530373e-05 3.735523e-05 3.468890e-05 2.931947e-05 2.224870e-05 1.464902e-05 8.052160e-06 3.546327e-06 1.194406e-06 2.908590e-07 4.795027e-08 4.991256e-09 3.074260e-10 1.061287e-11 1.964621e-13 1.867442e-15 7.948567e-18
7.564960e-28 2.608823e-24 4.370114e-21 3.573111e-18 1.435115e-15 2.855910e-13 2.848770e-11 1.446834e-09 3.819881e-08 5.384125e-07 4.184447e-06 1.860596e-05 4.935037e-05 8.225220e-05 9.276370e-05 7.835543e-05 5.481732e-05 3.327560e-05 1.722439e-05 7.259552e-06 2.364624e-06 5.629949e-07 9.214541e-08 9.709926e-09 6.180190e-10 2.246293e-11 4.456085e-13 4.654672e-15 2.472739e-17 5.944016e-20
2.106618e-26 5.452865e-23 6.860584e-20 4.217581e-17 1.275782e-14 1.917067e-12 1.449829e-10 5.618189e-09 1.142877e-07 1.259570e-06 7.815648e-06 2.852036e-05 6.425228e-05 9.493209e-05 1.001341e-04 8.390430e-05 6.094148e-05 3.930357e-05 2.191043e-05 1.010415e-05 3.676316e-06 1.002133e-06 1.928582e-07 2.451798e-08 1.924728e-09 8.778825e-11 2.213213e-12 2.963444e-14 2.027498e-16 6.252719e-19
1.709031e-25 2.797568e-22 2.230493e-19 8.716115e-17 1.683668e-14 1.626861e-12 7.995515e-11 2.046348e-09 2.818586e-08 2.183196e-07 1.004151e-06 2.918507e-06 5.754927e-06 8.413755e-06 1.013264e-05 1.095184e-05 1.095030e-05 1.000016e-05 8.105230e-06 5.630964e-06 3.217642e-06 1.435786e-06 4.683635e-07 1.034661e-07 1.433777e-08 1.165619e-09 5.270681e-11 1.269920e-12 1.561570e-14 8.493789e-17
5.242470e-25 1.022993e-21 9.711964e-19 4.511165e-16 1.033071e-13 1.178609e-11 6.796451e-10 2.020898e-08 3.183775e-07 2.752691e-06 1.362405e-05 4.043253e-05 7.567930e-05 9.521383e-05 8.814737e-05 6.697474e-05 4.521348e-05 2.749708e-05 1.462406e-05 6.521803e-06 2.330814e-06 6.342188e-07 1.236074e-07 1.609007e-08 1.302480e-09 6.149571e-11 1.607785e-12 2.233947e-14 1.585837e-16 5.067700e-19
4.370677e-27 1.230431e-23 1.681952e-20 1.121924e-17 3.676099e-15 5.970380e-13 4.866250e-11 2.024953e-09 4.404512e-08 5.167815e-07 3.403196e-06 1.317756e-05 3.160969e-05 5.001603e-05 5.684387e-05 5.165901e-05 4.112212e-05 2.955342e-05 1.875896e-05 1.009610e-05 4.401603e-06 1.476356e-06 3.583837e-07 5.870782e-08 6.039942e-09 3.656609e-10 1.235022e-11 2.229229e-13 2.061684e-15 8.534235e-18
9.094947e-27 2.109874e-23 2.380581e-20 1.313874e-17 3.574706e-15 4.846211e-13 3.323153e-11 1.177069e-09 2.216747e-08 2.305635e-07 1.386664e-06 5.072624e-06 1.192653e-05 1.931728e-05 2.372358e-05 2.460474e-05 2.310738e-05 1.978836e-05 1.500525e-05 9.684822e-06 5.093554e-06 2.074772e-06 6.152223e-07 1.235960e-07 1.562781e-08 1.164010e-09 4.839553e-11 1.075309e-12 1.222660e-14 6.177517e-17
1.150481e-25 2.757421e-22 3.211655e-19 1.827363e-16 5.114993e-14 7.111404e-12 4.976097e-10 1.784580e-08 3.361728e-07 3.433384e-06 1.973971e-05 6.651078e-05 1.368399e-04 1.803964e-04 1.636267e-04 1.133031e-04 6.673640e-05 3.531338e-05 1.661574e-05 6.686236e-06 2.199556e-06 5.627662e-07 1.055495e-07 1.353470e-08 1.101990e-09 5.319866e-11 1.439178e-12 2.086244e-14 1.553427e-16 5.218247e-19
7.310384e-23 8.794546e-20 5.158739e-17 1.485311e-14 2.118379e-12 1.515777e-10 5.539935e-09 1.060639e-07 1.101149e-06 6.481757e-06 2.278510e-05 5.054392e-05 7.520051e-05 8.133486e-05 7.109029e-05 5.534893e-05 3.999423e-05 2.650132e-05 1.559139e-05 7.845550e-06 3.234865e-06 1.035630e-06 2.404325e-07 3.742348e-08 3.614330e-09 2.026379e-10 6.260318e-12 1.023348e-13 8.509992e-16 3.161365e-18
4.738702e-25 8.665322e-22 7.716029e-19 3.366240e-16 7.255611e-14 7.816664e-12 4.277987e-10 1.216646e-08 1.854199e-07 1.574894e-06 7.799421e-06 2.360439e-05 4.589576e-05 6.124219e-05 6.175781e-05 5.260534e-05 4.069741e-05 2.880918e-05 1.812029e-05 9.737641e-06 4.279773e-06 1.459953e-06 3.621458e-07 6.056331e-08 6.327243e-09 3.862197e-10 1.306105e-11 2.346622e-13 2.150313e-15 8.794059e-18
2.425866e-25 4.809886e-22 4.642690e-19 2.194666e-16 5.122392e-14 5.970051e-12 3.529435e-10 1.081734e-08 1.770123e-07 1.605235e-06 8.418339e-06 2.667641e-05 5.348322e-05 7.204774e-05 7.138935e-05 5.821751e-05 4.246334e-05 2.816707e-05 1.653069e-05 8.245479e-06 3.344954e-06 1.048816e-06 2.388351e-07 3.673190e-08 3.541066e-09 2.001525e-10 6.285793e-12 1.051115e-13 8.982353e-16 3.437597e-18
8.775623e-24 1.387008e-20 1.066388e-17 4.012090e-15 7.447402e-13 6.899253e-11 3.242119e-09 7.909055e-08 1.034273e-06 7.559431e-06 3.239255e-05 8.522699e-05 1.435244e-04 1.624992e-04 1.339130e-04 8.988559e-05 5.430323e-05 3.062471e-05 1.587860e-05 7.332405e-06 2.911656e-06 9.555899e-07 2.464772e-07 4.674154e-08 6.014874e-09 4.841508e-10 2.271457e-11 5.863365e-13 7.886815e-15 4.740327e-17
2.386697e-23 3.067401e-20 1.922057e-17 5.911930e-15 9.010312e-13 6.895016e-11 2.699409e-09 5.552566e-08 6.224355e-07 3.984169e-06 1.535028e-05 3.753892e-05 6.164395e-05 7.331204e-05 7.001039e-05 5.924356e-05 4.643998e-05 3.340248e-05 2.137095e-05 1.173677e-05 5.323633e-06 1.906303e-06 5.090417e-07 9.449781e-08 1.129869e-08 8.100441e-10 3.281961e-11 7.163815e-13 8.043389e-15 4.026859e-17
7.191303e-28 2.227673e-24 3.352971e-21 2.464713e-18 8.909384e-16 1.598575e-13 1.442087e-11 6.656825e-10 1.610256e-08 2.105245e-07 1.544540e-06 6.633436e-06 1.747399e-05 2.991504e-05 3.614022e-05 3.430730e-05 2.811753e-05 2.055743e-05 1.310753e-05 6.980095e-06 2.958565e-06 9.460786e-07 2.145137e-07 3.218597e-08 2.982184e-09 1.604467e-10 4.768565e-12 7.522409e-14 6.055958e-16 2.185828e-18
8.216581e-26 1.660407e-22 1.633514e-19 7.869909e-17 1.871618e-14 2.221365e-12 1.335880e-10 4.157058e-09 6.887874e-08 6.306388e-07 3.336901e-06 1.073424e-05 2.225163e-05 3.206608e-05 3.554552e-05 3.361325e-05 2.866347e-05 2.192004e-05 1.450717e-05 7.956233e-06 3.445886e-06 1.113771e-06 2.513214e-07 3.683215e-08 3.271781e-09 1.660672e-10 4.597797e-12 6.693713e-14 4.941702e-16 1.632517e-18
1.484570e-27 4.335605e-24 6.147642e-21 4.253277e-18 1.445373e-15 2.434480e-13 2.057860e-11 8.881944e-10 2.004442e-08 2.441320e-07 1.669828e-06 6.716251e-06 1.671114e-05 2.730988e-05 3.178837e-05 2.923468e-05 2.326946e-05 1.657307e-05 1.035798e-05 5.460751e-06 2.325018e-06 7.627650e-07 1.826520e-07 2.996926e-08 3.146486e-09 1.979392e-10 7.052380e-12 1.358253e-13 1.350934e-15 6.032665e-18
2.054860e-23 2.876316e-20 1.961747e-17 6.562208e-15 1.086437e-12 9.016879e-11 3.820197e-09 8.476622e-08 1.020054e-06 6.953471e-06 2.814127e-05 7.059634e-05 1.143550e-04 1.264683e-04 1.045621e-04 7.249844e-05 4.581955e-05 2.684033e-05 1.422675e-05 6.592283e-06 2.573154e-06 8.109786e-07 1.956201e-07 3.371658e-08 3.837360e-09 2.670254e-10 1.064512e-11 2.307123e-13 2.587172e-15 1.298455e-17
1.260969e-24 1.983662e-21 1.520823e-18 5.719242e-16 1.064361e-13 9.923738e-12 4.716321e-10 1.170569e-08 1.568383e-07 1.183938e-06 5.294531e-06 1.480919e-05 2.753795e-05 3.688123e-05 3.947007e-05 3.713166e-05 3.197443e-05 2.488021e-05 1.690335e-05 9.639103e-06 4.417667e-06 1.545542e-06 3.875392e-07 6.479832e-08 6.719594e-09 4.053896e-10 1.351720e-11 2.391437e-13 2.156478e-15 8.679584e-18
8.266255e-28 2.513143e-24 3.711116e-21 2.675114e-18 9.476341e-16 1.664759e-13 1.468590e-11 6.618813e-10 1.560521e-08 1.986639e-07 1.421830e-06 6.004802e-06 1.583987e-05 2.801109e-05 3.644982e-05 3.878835e-05 3.635730e-05 3.036831e-05 2.191943e-05 1.308519e-05 6.159999e-06 2.168375e-06 5.368480e-07 8.739373e-08 8.748946e-09 5.074637e-10 1.624582e-11 2.759804e-13 2.391811e-15 9.271240e-18
8.099590e-26 1.651054e-22 1.635689e-19 7.918351e-17 1.886932e-14 2.235946e-12 1.336230e-10 4.107995e-09 6.679411e-08 5.963424e-07 3.066077e-06 9.595704e-06 1.944135e-05 2.744961e-05 2.971233e-05 2.734039e-05 2.283417e-05 1.741172e-05 1.178446e-05 6.818397e-06 3.237564e-06 1.203838e-06 3.310338e-07 6.286696e-08 7.661715e-09 5.593329e-10 2.309077e-11 5.142320e-13 5.898407e-15 3.017644e-17
3.231008e-24 4.325907e-21 2.825287e-18 9.064590e-16 1.442716e-13 1.154931e-11 4.742627e-10 1.027277e-08 1.219426e-07 8.324810e-07 3.448835e-06 9.151517e-06 1.650016e-05 2.191552e-05 2.383880e-05 2.329781e-05 2.119273e-05 1.770791e-05 1.317874e-05 8.434126e-06 4.462780e-06 1.861076e-06 5.751650e-07 1.222953e-07 1.655081e-08 1.328994e-09 5.982331e-11 1.442330e-12 1.780609e-14 9.743511e-17
1.321008e-25 2.400211e-22 2.123932e-19 9.209862e-17 1.973518e-14 2.114301e-12 1.151114e-10 3.258596e-09 4.949654e-08 4.204122e-07 2.099081e-06 6.515710e-06 1.340000e-05 1.980214e-05 2.329568e-05 2.396532e-05 2.247264e-05 1.900199e-05 1.401662e-05 8.673408e-06 4.308044e-06 1.628701e-06 4.392457e-07 7.855596e-08 8.669185e-09 5.544313e-10 1.954637e-11 3.649958e-13 3.469205e-15 1.468148e-17
8.560455e-25 1.457631e-21 1.209828e-18 4.925886e-16 9.924089e-14 1.001225e-11 5.142993e-10 1.376273e-08 1.978692e-07 1.589173e-06 7.460116e-06 2.150258e-05 4.027268e-05 5.290826e-05 5.404927e-05 4.749196e-05 3.765429e-05 2.663892e-05 1.620193e-05 8.113351e-06 3.190719e-06 9.325172e-07 1.897367e-07 2.502703e-08 1.998037e-09 9.102681e-11 2.259252e-12 2.945749e-14 1.947181e-16 5.776301e-19
8.924867e-25 1.427117e-21 1.112383e-18 4.253537e-16 8.048475e-14 7.626849e-12 3.680391e-10 9.256855e-09 1.252793e-07 9.511106e-07 4.262322e-06 1.196160e-05 2.255661e-05 3.129309e-05 3.551971e-05 3.584679e-05 3.293327e-05 2.693302e-05 1.886290e-05 1.083066e-05 4.850169e-06 1.595803e-06 3.599607e-07 5.178187e-08 4.443838e-09 2.152047e-10 5.632399e-12 7.700760e-14 5.316012e-16 1.640370e-18
5.937308e-25 9.693471e-22 7.711139e-19 3.008384e-16 5.807976e-14 5.618986e-12 2.773110e-10 7.159325e-09 1.000829e-07 7.918108e-07 3.729117e-06 1.101180e-05 2.155175e-05 3.009343e-05 3.317725e-05 3.195175e-05 2.827396e-05 2.285219e-05 1.635553e-05 9.990573e-06 5.004186e-06 1.961907e-06 5.681760e-07 1.133426e-07 1.445225e-08 1.099019e-09 4.706871e-11 1.083773e-12 1.281700e-14 6.742274e-17
3.852876e-28 1.170065e-24 1.728938e-21 1.249850e-18 4.452586e-16 7.894542e-14 7.060488e-12 3.243782e-10 7.843706e-09 1.029807e-07 7.623788e-07 3.326236e-06 9.020570e-06 1.632628e-05 2.172230e-05 2.359167e-05 2.228423e-05 1.827425e-05 1.250346e-05 6.790111e-06 2.773943e-06 8.036507e-07 1.548294e-07 1.858559e-08 1.309503e-09 5.150985e-11 1.087491e-12 1.194508e-14 6.615346e-17 1.646485e-19
2.287160e-25 3.809657e-22 3.090226e-19 1.228269e-16 2.412519e-14 2.369329e-12 1.182856e-10 3.072654e-09 4.289973e-08 3.361379e-07 1.559108e-06 4.549766e-06 8.953671e-06 1.295406e-05 1.527640e-05 1.601402e-05 1.540081e-05 1.337369e-05 1.013531e-05 6.449293e-06 3.301426e-06 1.292352e-06 3.636431e-07 6.851697e-08 8.046122e-09 5.524012e-10 2.105223e-11 4.271152e-13 4.424603e-15 2.039514e-17
3.628243e-28 1.260016e-24 2.126596e-21 1.753153e-18 7.107412e-16 1.429926e-13 1.445423e-11 7.464970e-10 2.014136e-08 2.921113e-07 2.356656e-06 1.099593e-05 3.101829e-05 5.599703e-05 7.022736e-05 6.815474e-05 5.633722e-05 4.102847e-05 2.568430e-05 1.318150e-05 5.256567e-06 1.534222e-06 3.064807e-07 3.907361e-08 2.978115e-09 1.284045e-10 2.998819e-12 3.666265e-14 2.268312e-16 6.303669e-19
5.037681e-25 9.917980e-22 9.494715e-19 4.444964e-16 1.025522e-13 1.178614e-11 6.849871e-10 2.056160e-08 3.282126e-07 2.894083e-06 1.474480e-05 4.547716e-05 8.891512e-05 1.164391e-04 1.109093e-04 8.578157e-05 5.913904e-05 3.745255e-05 2.135709e-05 1.057664e-05 4.372267e-06 1.443664e-06 3.608038e-07 6.384392e-08 7.416926e-09 5.255119e-10 2.132470e-11 4.707695e-13 5.382313e-15 2.754604e-17
2.867161e-25 5.128224e-22 4.472861e-19 1.914992e-16 4.060955e-14 4.319174e-12 2.344543e-10 6.653746e-09 1.019489e-07 8.776943e-07 4.440734e-06 1.384414e-05 2.807770e-05 3.994704e-05 4.420995e-05 4.210656e-05 3.618645e-05 2.774122e-05 1.828078e-05 9.922051e-06 4.235925e-06 1.349025e-06 3.009905e-07 4.387971e-08 3.902557e-09 1.994302e-10 5.582382e-12 8.240946e-14 6.181134e-16 2.076538e-18
