8.158891e-31 1.963499e-26 1.737568e-22 5.689307e-19 6.954676e-16 3.216053e-13 5.738508e-11 4.072393e-09 1.204015e-07 1.587930e-06 1.020871e-05 3.505456e-05 6.947508e-05 8.666638e-05 7.812577e-05 5.974811e-05 4.209996e-05 2.709741e-05 1.530065e-05 7.237817e-06 2.723087e-06 7.621054e-07 1.442820e-07 1.632738e-08 9.692174e-10 2.697928e-11 3.240069e-13 1.585171e-15 3.030227e-18 2.071633e-21
4.041902e-34 2.139912e-29 4.154602e-25 2.972280e-21 7.889305e-18 7.845392e-15 2.964765e-12 4.348234e-10 2.554373e-08 6.297882e-07 6.955364e-06 3.723913e-05 1.046151e-04 1.661845e-04 1.646893e-04 1.185200e-04 7.238223e-05 3.983445e-05 1.921727e-05 7.709195e-06 2.426911e-06 5.600062e-07 8.655384e-08 7.982193e-09 3.876465e-10 8.875938e-12 8.811580e-14 3.578180e-16 5.697963e-19 3.263456e-22
7.836869e-31 2.095006e-26 2.056537e-22 7.454324e-19 1.005671e-15 5.108725e-13 9.941440e-11 7.606143e-09 2.380877e-07 3.236998e-06 2.076521e-05 6.914576e-05 1.303987e-04 1.513298e-04 1.220176e-04 8.053049e-05 4.878997e-05 2.750419e-05 1.394272e-05 6.090088e-06 2.183316e-06 6.021601e-07 1.160958e-07 1.375742e-08 8.728190e-10 2.632069e-11 3.454077e-13 1.856654e-15 3.912322e-18 2.949305e-21
3.453771e-30 8.644506e-26 7.952522e-22 2.705040e-18 3.431355e-15 1.643715e-12 3.029644e-10 2.210713e-08 6.670146e-07 8.870460e-06 5.648939e-05 1.874983e-04 3.469258e-04 3.824991e-04 2.820390e-04 1.646524e-04 8.622681e-05 4.116977e-05 1.724100e-05 6.034863e-06 1.677015e-06 3.481333e-07 4.970776e-08 4.362075e-09 2.067772e-10 4.703787e-12 4.688709e-14 1.922840e-16 3.101354e-19 1.801262e-22
5.235787e-35 2.585136e-30 4.674528e-26 3.109651e-22 7.659763e-19 7.052283e-16 2.460853e-13 3.323312e-11 1.793663e-09 4.066246e-08 4.173020e-07 2.146560e-06 6.205911e-06 1.125879e-05 1.447585e-05 1.526854e-05 1.474801e-05 1.336169e-05 1.107155e-05 8.082948e-06 4.983952e-06 2.463293e-06 9.070170e-07 2.241422e-07 3.266151e-08 2.465476e-09 8.654490e-11 1.303374e-12 7.913859e-15 1.713054e-17
2.046404e-37 1.925350e-32 6.627859e-28 8.381140e-24 3.914710e-20 6.807096e-17 4.456373e-14 1.116667e-11 1.097621e-09 4.390796e-08 7.544146e-07 5.989645e-06 2.392982e-05 5.236341e-05 6.869663e-05 6.144006e-05 4.405653e-05 2.815710e-05 1.607691e-05 7.828449e-06 3.075287e-06 9.165330e-07 1.919948e-07 2.555844e-08 1.916770e-09 7.189265e-11 1.222306e-12 8.765127e-15 2.512438e-17 2.595371e-20
1.933072e-31 5.187093e-27 5.114567e-23 1.863890e-19 2.531373e-16 1.296709e-13 2.550408e-11 1.978305e-09 6.303456e-08 8.767901e-07 5.793334e-06 2.011375e-05 4.067334e-05 5.356909e-05 5.310029e-05 4.568452e-05 3.621530e-05 2.598558e-05 1.616994e-05 8.311387e-06 3.331215e-06 9.638393e-07 1.811549e-07 1.949298e-08 1.061157e-09 2.640152e-11 2.787501e-13 1.186881e-15 1.963122e-18 1.159884e-21
1.745850e-33 6.251489e-29 8.207534e-25 3.970673e-21 7.129315e-18 4.800586e-15 1.231178e-12 1.231075e-10 4.975184e-09 8.590056e-08 6.879901e-07 2.848626e-06 6.860145e-06 1.078704e-05 1.263463e-05 1.266863e-05 1.175072e-05 1.007535e-05 7.725235e-06 5.087667e-06 2.751483e-06 1.156483e-06 3.502063e-07 6.876492e-08 7.713225e-09 4.366932e-10 1.127628e-11 1.232616e-13 5.389783e-16 8.421423e-19
4.388664e-31 1.235721e-26 1.276618e-22 4.864814e-19 6.890879e-16 3.669407e-13 7.471259e-11 5.969645e-09 1.948977e-07 2.766618e-06 1.864700e-05 6.607336e-05 1.342963e-04 1.682397e-04 1.444091e-04 9.958611e-05 6.269870e-05 3.705719e-05 2.000421e-05 9.494208e-06 3.801995e-06 1.223781e-06 2.960175e-07 4.864522e-08 4.758144e-09 2.417599e-10 5.698444e-12 5.738487e-14 2.323301e-16 3.375654e-19
2.841713e-36 1.743833e-31 3.915705e-27 3.230784e-23 9.853254e-20 1.120365e-16 4.809965e-14 7.946359e-12 5.200438e-10 1.410168e-08 1.696866e-07 9.982984e-07 3.224095e-06 6.410754e-06 8.831388e-06 9.689817e-06 9.517057e-06 8.672309e-06 7.176711e-06 5.194921e-06 3.154692e-06 1.532912e-06 5.613993e-07 1.425116e-07 2.240043e-08 1.919854e-09 7.983660e-11 1.468620e-12 1.110949e-14 3.017338e-17
1.707459e-35 1.048552e-30 2.357304e-26 1.948591e-22 5.959413e-19 6.804148e-16 2.939008e-13 4.899747e-11 3.251065e-09 9.001523e-08 1.115718e-06 6.786341e-06 2.226918e-05 4.267231e-05 5.210032e-05 4.658491e-05 3.579889e-05 2.563619e-05 1.697983e-05 1.002235e-05 5.051736e-06 2.069731e-06 6.449082e-07 1.385447e-07 1.803149e-08 1.241364e-09 4.027810e-11 5.651476e-13 3.212456e-15 6.538817e-18
1.312565e-33 5.513895e-29 8.500975e-25 4.835451e-21 1.022379e-17 8.122508e-15 2.463708e-12 2.922013e-10 1.404993e-08 2.890212e-07 2.739201e-06 1.304317e-05 3.389999e-05 5.219491e-05 5.353304e-05 4.311708e-05 3.105486e-05 2.050925e-05 1.198269e-05 5.896070e-06 2.310143e-06 6.703850e-07 1.302424e-07 1.492440e-08 8.864619e-10 2.448303e-11 2.902353e-13 1.397664e-15 2.626234e-18 1.764235e-21
4.659270e-31 1.285678e-26 1.302538e-22 4.871696e-19 6.779850e-16 3.551291e-13 7.121248e-11 5.608849e-09 1.804610e-07 2.516686e-06 1.653478e-05 5.652568e-05 1.106567e-04 1.362576e-04 1.199573e-04 8.831459e-05 5.987506e-05 3.748850e-05 2.089734e-05 9.926267e-06 3.824216e-06 1.121320e-06 2.284317e-07 2.861610e-08 1.929203e-09 6.221741e-11 8.780288e-13 5.096138e-15 1.162595e-17 9.491680e-21
8.162671e-33 2.870361e-28 3.703742e-24 1.762996e-20 3.119433e-17 2.074610e-14 5.272314e-12 5.249654e-10 2.128153e-08 3.723413e-07 3.053191e-06 1.295094e-05 3.123543e-05 4.689559e-05 4.957710e-05 4.315053e-05 3.431587e-05 2.518359e-05 1.648034e-05 9.210294e-06 4.189428e-06 1.461137e-06 3.593239e-07 5.555148e-08 4.736065e-09 1.973404e-10 3.656903e-12 2.818227e-14 8.593899e-17 9.368714e-20
2.882304e-36 2.128813e-31 5.753531e-27 5.713536e-23 2.096739e-19 2.866924e-16 1.478065e-13 2.924322e-11 2.279913e-09 7.291616e-08 1.015389e-06 6.677536e-06 2.276386e-05 4.396142e-05 5.275118e-05 4.485555e-05 3.160264e-05 2.016266e-05 1.158076e-05 5.732042e-06 2.325480e-06 7.321947e-07 1.673652e-07 2.537519e-08 2.272227e-09 1.061366e-10 2.319821e-12 2.184943e-14 8.333375e-17 1.148011e-19
1.914563e-38 2.007252e-33 7.696039e-29 1.083234e-24 5.627068e-21 1.086996e-17 7.893808e-15 2.189728e-12 2.376183e-10 1.045558e-08 1.967958e-07 1.707590e-06 7.486214e-06 1.825041e-05 2.739524e-05 2.897130e-05 2.524858e-05 1.991366e-05 1.419534e-05 8.762396e-06 4.448129e-06 1.749860e-06 4.938705e-07 9.013837e-08 9.397837e-09 4.954264e-10 1.193924e-11 1.220834e-13 5.005439e-16 7.357841e-19
4.533827e-34 2.128740e-29 3.669035e-25 2.333636e-21 5.518069e-18 4.902713e-15 1.662394e-12 2.201458e-10 1.178674e-08 2.684952e-07 2.791945e-06 1.442907e-05 4.050046e-05 6.796501e-05 7.773285e-05 7.117240e-05 5.798643e-05 4.222072e-05 2.624917e-05 1.317259e-05 5.006990e-06 1.330722e-06 2.228425e-07 2.083884e-08 9.684546e-10 2.033082e-11 1.798140e-13 6.386423e-16 8.793295e-19 4.333131e-22
3.862351e-32 1.264155e-27 1.519733e-23 6.747959e-20 1.115477e-16 6.944103e-14 1.655708e-11 1.550862e-09 5.929668e-08 9.795757e-07 7.558757e-06 2.984879e-05 6.599719e-05 8.980086e-05 8.573702e-05 6.714710e-05 4.728882e-05 2.982906e-05 1.611749e-05 7.082240e-06 2.391364e-06 5.791798e-07 9.180331e-08 8.486506e-09 4.052998e-10 9.000612e-12 8.586441e-14 3.330512e-16 5.046293e-19 2.745103e-22
1.218671e-36 9.368115e-32 2.636219e-27 2.727177e-23 1.043365e-19 1.488846e-16 8.022952e-14 1.662865e-11 1.362758e-09 4.604497e-08 6.821064e-07 4.809833e-06 1.770666e-05 3.720693e-05 4.930801e-05 4.747569e-05 3.866436e-05 2.859274e-05 1.888254e-05 1.062642e-05 4.835834e-06 1.678116e-06 4.123665e-07 6.498284e-08 5.823868e-09 2.632456e-10 5.429126e-12 4.743674e-14 1.660577e-16 2.089658e-19
2.515118e-31 6.651465e-27 6.471321e-23 2.330575e-19 3.134302e-16 1.594218e-13 3.124797e-11 2.427404e-09 7.794440e-08 1.099952e-06 7.403089e-06 2.610809e-05 5.321107e-05 7.040420e-05 7.047134e-05 6.129875e-05 4.848457e-05 3.388174e-05 1.989501e-05 9.273197e-06 3.200089e-06 7.450452e-07 1.041016e-07 7.709419e-09 2.711470e-10 4.162968e-12 2.629490e-14 6.564656e-17 6.290374e-20 2.154491e-23
1.531122e-38 1.470510e-33 5.164533e-29 6.658383e-25 3.168314e-21 5.607325e-18 3.732513e-15 9.499950e-13 9.476977e-11 3.847858e-09 6.731223e-08 5.502640e-07 2.327276e-06 5.676412e-06 8.959627e-06 1.054643e-05 1.067348e-05 9.925123e-06 8.374521e-06 6.153883e-06 3.754343e-06 1.798582e-06 6.291454e-07 1.455004e-07 1.969218e-08 1.378010e-09 4.487797e-11 6.281178e-13 3.551675e-15 7.183554e-18
1.862520e-36 1.265339e-31 3.151738e-27 2.892114e-23 9.843342e-20 1.254715e-16 6.075361e-14 1.141199e-11 8.583124e-10 2.709257e-08 3.833792e-07 2.637725e-06 9.595867e-06 2.008675e-05 2.708396e-05 2.759853e-05 2.449359e-05 1.972751e-05 1.395810e-05 8.233272e-06 3.813038e-06 1.285665e-06 2.852131e-07 3.681402e-08 2.443518e-09 7.515564e-11 9.912376e-13 5.311424e-15 1.110819e-17 8.294124e-21
1.303468e-36 1.052026e-31 3.111108e-27 3.385927e-23 1.364500e-19 2.053809e-16 1.169047e-13 2.562510e-11 2.221766e-09 7.926099e-08 1.230318e-06 8.930829e-06 3.287647e-05 6.680765e-05 8.323454e-05 7.387416e-05 5.464269e-05 3.604797e-05 2.067913e-05 9.746521e-06 3.536590e-06 9.126526e-07 1.511944e-07 1.425034e-08 6.782089e-10 1.475674e-11 1.364236e-13 5.094416e-16 7.404359e-19 3.858769e-22
1.898575e-34 1.021681e-29 2.019381e-25 1.473806e-21 4.001395e-18 4.084486e-15 1.591845e-12 2.422830e-10 1.488791e-08 3.872186e-07 4.533573e-06 2.560742e-05 7.469214e-05 1.211392e-04 1.220673e-04 9.002115e-05 5.619766e-05 3.078278e-05 1.415846e-05 5.129969e-06 1.363287e-06 2.434251e-07 2.617804e-08 1.503557e-09 4.131900e-11 4.984438e-13 2.483421e-15 4.904483e-18 3.726839e-21 1.017393e-24
3.383854e-36 2.784970e-31 8.394405e-27 9.305771e-23 3.816393e-19 5.838223e-16 3.371151e-13 7.475475e-11 6.530033e-09 2.332762e-07 3.593876e-06 2.556918e-05 9.059953e-05 1.721222e-04 1.907520e-04 1.403271e-04 8.118400e-05 4.137225e-05 1.860652e-05 7.014496e-06 2.083755e-06 4.539171e-07 6.604442e-08 5.706750e-09 2.584367e-10 5.498109e-12 5.060041e-14 1.902671e-16 2.804743e-19 1.488856e-22
1.391106e-34 6.656232e-30 1.170216e-25 7.600479e-22 1.837701e-18 1.672252e-15 5.818136e-13 7.921650e-11 4.368391e-09 1.025548e-07 1.097209e-06 5.817088e-06 1.680026e-05 2.960845e-05 3.697201e-05 3.811619e-05 3.482111e-05 2.759814e-05 1.793925e-05 8.952727e-06 3.168799e-06 7.200030e-07 9.353351e-08 6.190536e-09 1.892046e-10 2.478751e-12 1.321010e-14 2.763848e-17 2.211157e-20 6.325000e-24
5.227105e-38 4.340344e-33 1.319021e-28 1.473238e-24 6.083794e-21 9.368577e-18 5.447575e-15 1.218589e-12 1.078735e-10 3.945963e-09 6.362505e-08 4.940407e-07 2.047327e-06 5.019601e-06 8.166812e-06 1.021016e-05 1.119677e-05 1.128356e-05 1.022702e-05 7.991857e-06 5.130893e-06 2.556009e-06 9.157423e-07 2.127801e-07 2.833796e-08 1.915691e-09 5.942858e-11 7.845756e-13 4.158190e-15 7.863454e-18
8.522266e-37 5.725108e-32 1.407374e-27 1.271282e-23 4.244694e-20 5.283478e-17 2.482435e-14 4.485418e-12 3.206188e-10 9.470215e-09 1.234922e-07 7.804780e-07 2.676206e-06 5.587527e-06 8.028239e-06 9.174428e-06 9.414401e-06 9.014155e-06 7.890756e-06 6.083780e-06 3.956827e-06 2.058190e-06 7.952449e-07 2.057444e-07 3.137421e-08 2.481477e-09 9.145138e-11 1.448822e-12 9.267795e-15 2.113224e-17
6.935425e-37 4.980446e-32 1.308495e-27 1.262895e-23 4.503904e-20 5.985489e-17 3.001124e-14 5.783835e-12 4.407982e-10 1.388135e-08 1.930459e-07 1.299474e-06 4.700044e-06 1.005888e-05 1.406970e-05 1.476089e-05 1.344158e-05 1.137483e-05 8.849517e-06 6.098336e-06 3.566953e-06 1.687289e-06 6.067468e-07 1.518613e-07 2.349464e-08 1.970660e-09 7.967224e-11 1.416974e-12 1.032303e-14 2.696217e-17
5.069823e-34 2.454388e-29 4.357755e-25 2.851422e-21 6.923115e-18 6.298051e-15 2.177186e-12 2.920046e-10 1.567307e-08 3.525687e-07 3.551512e-06 1.746435e-05 4.625185e-05 7.335463e-05 7.942112e-05 6.857333e-05 5.255698e-05 3.610670e-05 2.130783e-05 1.023203e-05 3.763140e-06 9.833150e-07 1.654451e-07 1.592689e-08 7.789270e-10 1.750331e-11 1.677031e-13 6.504800e-16 9.832147e-19 5.328637e-22
5.820031e-37 4.887934e-32 1.503093e-27 1.699545e-23 7.107402e-20 1.108464e-16 6.524430e-14 1.474850e-11 1.313956e-09 4.795086e-08 7.581252e-07 5.599606e-06 2.111356e-05 4.462882e-05 5.897748e-05 5.641713e-05 4.531637e-05 3.255682e-05 2.043211e-05 1.062512e-05 4.316056e-06 1.279248e-06 2.535608e-07 3.011679e-08 1.901927e-09 5.728722e-11 7.560049e-13 4.114207e-15 8.826886e-18 6.802073e-21
7.470298e-35 4.597315e-30 1.035258e-25 8.565383e-22 2.618823e-18 2.983447e-15 1.281782e-12 2.114219e-10 1.375427e-08 3.677488e-07 4.298609e-06 2.393533e-05 7.021116e-05 1.195170e-04 1.302358e-04 1.038591e-04 7.046917e-05 4.398573e-05 2.502881e-05 1.246906e-05 5.195986e-06 1.721799e-06 4.257595e-07 7.186697e-08 7.356912e-09 4.012357e-10 1.039368e-11 1.171526e-13 5.376751e-16 8.906593e-19
1.096736e-36 8.078624e-32 2.180635e-27 2.166760e-23 7.975971e-20 1.097570e-16 5.720665e-14 1.151343e-11 9.209030e-10 3.055649e-08 4.472765e-07 3.128518e-06 1.143940e-05 2.403094e-05 3.260729e-05 3.338117e-05 2.953392e-05 2.347624e-05 1.620711e-05 9.206484e-06 4.049973e-06 1.281698e-06 2.650769e-07 3.187949e-08 1.977942e-09 5.710514e-11 7.095887e-13 3.592547e-15 7.114898e-18 5.042934e-21
1.367425e-38 1.344762e-33 4.836496e-29 6.386533e-25 3.113564e-21 5.648933e-18 3.858693e-15 1.009705e-12 1.039035e-10 4.377473e-09 8.021643e-08 6.951922e-07 3.139715e-06 8.102280e-06 1.312614e-05 1.522408e-05 1.473976e-05 1.300624e-05 1.043968e-05 7.332837e-06 4.303298e-06 2.004108e-06 6.951268e-07 1.645967e-07 2.372632e-08 1.835491e-09 6.802759e-11 1.105363e-12 7.346500e-15 1.753330e-17
2.639002e-30 4.893046e-26 3.341433e-22 8.462457e-19 8.028115e-16 2.895315e-13 4.058766e-11 2.288083e-09 5.463783e-08 5.961782e-07 3.276523e-06 1.005324e-05 1.903988e-05 2.518466e-05 2.712956e-05 2.658564e-05 2.414511e-05 1.970703e-05 1.385359e-05 7.989520e-06 3.553221e-06 1.116821e-06 2.206682e-07 2.404978e-08 1.283339e-09 3.054004e-11 3.032266e-13 1.200400e-15 1.832236e-18 9.954363e-22
1.528332e-32 5.638128e-28 7.646607e-24 3.834786e-20 7.170111e-17 5.057970e-14 1.369797e-11 1.461574e-09 6.385291e-08 1.206610e-06 1.058141e-05 4.645292e-05 1.096232e-04 1.507684e-04 1.372009e-04 9.785114e-05 6.146603e-05 3.422612e-05 1.609388e-05 6.022897e-06 1.677718e-06 3.195323e-07 3.728840e-08 2.356940e-09 7.198609e-11 9.711351e-13 5.430699e-15 1.206152e-17 1.031623e-20 3.166005e-24
1.646656e-33 7.251939e-29 1.169950e-24 6.946445e-21 1.528059e-17 1.257582e-14 3.928788e-12 4.763202e-10 2.319108e-08 4.781805e-07 4.515722e-06 2.156009e-05 5.718392e-05 9.062101e-05 9.354531e-05 7.256903e-05 4.924074e-05 3.114244e-05 1.807327e-05 9.264932e-06 4.023988e-06 1.414241e-06 3.799466e-07 7.194047e-08 8.560967e-09 5.603374e-10 1.783492e-11 2.507963e-13 1.448211e-15 3.017669e-18
1.131255e-36 7.947893e-32 2.043830e-27 1.931777e-23 6.750705e-20 8.795865e-17 4.325701e-14 8.175880e-12 6.102753e-10 1.874945e-08 2.522546e-07 1.621188e-06 5.537013e-06 1.126399e-05 1.548518e-05 1.671453e-05 1.605857e-05 1.425963e-05 1.140674e-05 7.868180e-06 4.450601e-06 1.939579e-06 5.982296e-07 1.167292e-07 1.269015e-08 6.825211e-10 1.651241e-11 1.676595e-13 6.776742e-16 9.777577e-19
1.296627e-35 7.133125e-31 1.436727e-26 1.064190e-22 2.917159e-19 2.986652e-16 1.157681e-13 1.734064e-11 1.035814e-09 2.590755e-08 2.920365e-07 1.639407e-06 5.121803e-06 9.881349e-06 1.319419e-05 1.410392e-05 1.362644e-05 1.231190e-05 1.016384e-05 7.379136e-06 4.515381e-06 2.215833e-06 8.163346e-07 2.054519e-07 3.124425e-08 2.521299e-09 9.644014e-11 1.604000e-12 1.084761e-14 2.622642e-17
1.692020e-37 1.554849e-32 5.226229e-28 6.450642e-24 2.939744e-20 4.985276e-17 3.181479e-14 7.768194e-12 7.439258e-10 2.900960e-08 4.870945e-07 3.805779e-06 1.518653e-05 3.400611e-05 4.716809e-05 4.629953e-05 3.757507e-05 2.760207e-05 1.828575e-05 1.046205e-05 4.913133e-06 1.789208e-06 4.704546e-07 8.109692e-08 8.129637e-09 4.190324e-10 9.999901e-12 1.021317e-13 4.205475e-16 6.228889e-19
6.618180e-38 6.260347e-33 2.166711e-28 2.754797e-24 1.293921e-20 2.263239e-17 1.491365e-14 3.765908e-12 3.738294e-10 1.516135e-08 2.659932e-07 2.183642e-06 9.208378e-06 2.194580e-05 3.282234e-05 3.544120e-05 3.210577e-05 2.627278e-05 1.915171e-05 1.186907e-05 5.929836e-06 2.249921e-06 6.015277e-07 1.026342e-07 9.926047e-09 4.835252e-10 1.074778e-11 1.012802e-13 3.825952e-16 5.190191e-19
1.471964e-29 2.645486e-25 1.749440e-21 4.284922e-18 3.924817e-15 1.363810e-12 1.837420e-10 9.927539e-09 2.266816e-07 2.363943e-06 1.243235e-05 3.633578e-05 6.383078e-05 7.393014e-05 6.531580e-05 5.101117e-05 3.732498e-05 2.516988e-05 1.507404e-05 7.695027e-06 3.195607e-06 1.015884e-06 2.261022e-07 3.116992e-08 2.324509e-09 8.317879e-11 1.304300e-12 8.414554e-15 2.132749e-17 1.929967e-20
1.491025e-34 7.544277e-30 1.398270e-25 9.536450e-22 2.408929e-18 2.274981e-15 8.144098e-13 1.128268e-10 6.243241e-09 1.448305e-07 1.512784e-06 7.812970e-06 2.203851e-05 3.717027e-05 4.161218e-05 3.585627e-05 2.733869e-05 1.936214e-05 1.246221e-05 6.998481e-06 3.277354e-06 1.213192e-06 3.300510e-07 5.947750e-08 6.239056e-09 3.348383e-10 8.265820e-12 8.681835e-14 3.659313e-16 5.526762e-19
2.953353e-37 2.424517e-32 7.290365e-28 8.064514e-24 3.301816e-20 5.046820e-17 2.915885e-14 6.485265e-12 5.705265e-10 2.067394e-08 3.273527e-07 2.452905e-06 9.566632e-06 2.156406e-05 3.185448e-05 3.600665e-05 3.536882e-05 3.117257e-05 2.378826e-05 1.488511e-05 7.183946e-06 2.483418e-06 5.590623e-07 7.309061e-08 4.934646e-09 1.553710e-10 2.110501e-12 1.170389e-14 2.542250e-17 1.974937e-20
2.069580e-31 6.559593e-27 7.631390e-23 3.276061e-19 5.228404e-16 3.135705e-13 7.179843e-11 6.426209e-09 2.329745e-07 3.607055e-06 2.566469e-05 9.152988e-05 1.777634e-04 2.031529e-04 1.521705e-04 8.771438e-05 4.472161e-05 2.086456e-05 8.605695e-06 2.988156e-06 8.280768e-07 1.714668e-07 2.420450e-08 2.063280e-09 9.312589e-11 1.983929e-12 1.831015e-14 6.903320e-17 1.019466e-19 5.415703e-23
3.445650e-33 1.427117e-28 2.167154e-24 1.212540e-20 2.517204e-17 1.958640e-14 5.798113e-12 6.678046e-10 3.096606e-08 6.088814e-07 5.470096e-06 2.464200e-05 6.108362e-05 9.066099e-05 8.967528e-05 6.889224e-05 4.693090e-05 2.935586e-05 1.635798e-05 7.759134e-06 2.983016e-06 8.785861e-07 1.840895e-07 2.476853e-08 1.888612e-09 7.214445e-11 1.248312e-12 9.094608e-15 2.643373e-17 2.763418e-20
2.134920e-37 1.883923e-32 6.088149e-28 7.236110e-24 3.182107e-20 5.221393e-17 3.236012e-14 7.711533e-12 7.256176e-10 2.804583e-08 4.713623e-07 3.713764e-06 1.494876e-05 3.361549e-05 4.698291e-05 4.731302e-05 3.993298e-05 3.012798e-05 1.983760e-05 1.080375e-05 4.581853e-06 1.410362e-06 2.879204e-07 3.484788e-08 2.218649e-09 6.678449e-11 8.752455e-13 4.710175e-15 9.965729e-18 7.562399e-21
4.695551e-34 2.134971e-29 3.561737e-25 2.191258e-21 5.007054e-18 4.292967e-15 1.401735e-12 1.781771e-10 9.111943e-09 1.968867e-07 1.926858e-06 9.330794e-06 2.465501e-05 3.952791e-05 4.404142e-05 3.998163e-05 3.274707e-05 2.430760e-05 1.567229e-05 8.318682e-06 3.409360e-06 9.909417e-07 1.826645e-07 1.881150e-08 9.607653e-10 2.211541e-11 2.141029e-13 8.313906e-16 1.250365e-18 6.716238e-22
2.039071e-36 1.436045e-31 3.697958e-27 3.495394e-23 1.219456e-19 1.582842e-16 7.734124e-14 1.447907e-11 1.066960e-09 3.227395e-08 4.274436e-07 2.717782e-06 9.255758e-06 1.869169e-05 2.461345e-05 2.399456e-05 2.005075e-05 1.557416e-05 1.122236e-05 7.254856e-06 4.045460e-06 1.863901e-06 6.739139e-07 1.780936e-07 3.104810e-08 3.140304e-09 1.620263e-10 3.830573e-12 3.806540e-14 1.366627e-16
3.640706e-39 3.853384e-34 1.491536e-29 2.119509e-25 1.111721e-21 2.168991e-18 1.591676e-15 4.465831e-13 4.909851e-11 2.195543e-09 4.223556e-08 3.785570e-07 1.747819e-06 4.636486e-06 7.955948e-06 1.019461e-05 1.119148e-05 1.116693e-05 9.963087e-06 7.611835e-06 4.736838e-06 2.266238e-06 7.741077e-07 1.710572e-07 2.171719e-08 1.406329e-09 4.199716e-11 5.358941e-13 2.753790e-15 5.063301e-18
1.015548e-31 2.669086e-27 2.577480e-23 9.199837e-20 1.224215e-16 6.151027e-14 1.189484e-11 9.116955e-10 2.898598e-08 4.094174e-07 2.819160e-06 1.047276e-05 2.293804e-05 3.249668e-05 3.413002e-05 3.087926e-05 2.588814e-05 1.992151e-05 1.355180e-05 7.805753e-06 3.628945e-06 1.283337e-06 3.176803e-07 4.912345e-08 4.167354e-09 1.721138e-10 3.152304e-12 2.396045e-14 7.195396e-17 7.719080e-20
1.364514e-34 8.515196e-30 1.944223e-25 1.630722e-21 5.053083e-18 5.831622e-15 2.536173e-12 4.229223e-10 2.775670e-08 7.459764e-07 8.711585e-06 4.799340e-05 1.373297e-04 2.235826e-04 2.264820e-04 1.617942e-04 9.539623e-05 5.120014e-05 2.503291e-05 1.070672e-05 3.821810e-06 1.082054e-06 2.284030e-07 3.300261e-08 2.909982e-09 1.376376e-10 3.108356e-12 3.064989e-14 1.233655e-16 1.799861e-19
5.265096e-34 2.488914e-29 4.316925e-25 2.761310e-21 6.560903e-18 5.850865e-15 1.988234e-12 2.633330e-10 1.406287e-08 3.184729e-07 3.281357e-06 1.675721e-05 4.630292e-05 7.572541e-05 8.271918e-05 7.081526e-05 5.361616e-05 3.656951e-05 2.158065e-05 1.044713e-05 3.912310e-06 1.055165e-06 1.864275e-07 1.918783e-08 1.018705e-09 2.512503e-11 2.661173e-13 1.146074e-15 1.928080e-18 1.162789e-21
1.144494e-36 8.829215e-32 2.498546e-27 2.605881e-23 1.008224e-19 1.460433e-16 8.024693e-14 1.704803e-11 1.439938e-09 5.035780e-08 7.717780e-07 5.577821e-06 2.072856e-05 4.384854e-05 6.027004e-05 6.311085e-05 5.635129e-05 4.328477e-05 2.714136e-05 1.299170e-05 4.405546e-06 9.682152e-07 1.241355e-07 8.310284e-09 2.627564e-10 3.624321e-12 2.059598e-14 4.635840e-17 4.014387e-20 1.246809e-23
1.689703e-35 1.256662e-30 3.421808e-26 3.425663e-22 1.268334e-18 1.751215e-15 9.125999e-13 1.826922e-10 1.442377e-08 4.670849e-07 6.565051e-06 4.311774e-05 1.434281e-04 2.603340e-04 2.794277e-04 2.010266e-04 1.148031e-04 5.848640e-05 2.676886e-05 1.051726e-05 3.357047e-06 8.176858e-07 1.400472e-07 1.510738e-08 9.026874e-10 2.646322e-11 3.458840e-13 1.883482e-15 4.067554e-18 3.165662e-21
2.241760e-32 7.146236e-28 8.358810e-24 3.606856e-20 5.786473e-17 3.491284e-14 8.060031e-12 7.310952e-10 2.715306e-08 4.399523e-07 3.400879e-06 1.390589e-05 3.291923e-05 4.891321e-05 5.134477e-05 4.466811e-05 3.598267e-05 2.726796e-05 1.888973e-05 1.152399e-05 5.937752e-06 2.451300e-06 7.505071e-07 1.521389e-07 1.779450e-08 1.052742e-09 2.836508e-11 3.227604e-13 1.465654e-15 2.372418e-18
2.017377e-31 5.348645e-27 5.209026e-23 1.874171e-19 2.511682e-16 1.268879e-13 2.459785e-11 1.879665e-09 5.900166e-08 8.096274e-07 5.301251e-06 1.840571e-05 3.767973e-05 5.079800e-05 5.183985e-05 4.588904e-05 3.729396e-05 2.734638e-05 1.735654e-05 9.103392e-06 3.748394e-06 1.137459e-06 2.333824e-07 2.892405e-08 1.912504e-09 6.032188e-11 8.323116e-13 4.725650e-15 1.055333e-17 8.442024e-21
2.499521e-36 1.708769e-31 4.273936e-27 3.926971e-23 1.333130e-19 1.686019e-16 8.040248e-14 1.471927e-11 1.062961e-09 3.156960e-08 4.107579e-07 2.560563e-06 8.528378e-06 1.696385e-05 2.262770e-05 2.329441e-05 2.104988e-05 1.750928e-05 1.313651e-05 8.531716e-06 4.583133e-06 1.935739e-06 6.036373e-07 1.275279e-07 1.630654e-08 1.114510e-09 3.639371e-11 5.200881e-13 3.037769e-15 6.386543e-18
